Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Trutech Wildlife Service,(866) 763-8105,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/trutech-wildlife-service-543068897,"Trutech®, one of the largest animal control, wildlife and animal removal companies in the nation, provides unmatched service from trained and degreed expert technicians. We are equipped to handle any kind of animal and wildlife removal problem, as well as animal, pest and wildlife control. We offer services for: armadillos, bats, beavers, bees, birds, chipmunks, coyotes, fleas, foxes, hornets, mice, moles, opossums, raccoons, rats, skunks, snakes, squirrels, ticks, voles, wasps, yellow jackets and more. In addition to wildlife control and removal, Trutech also offers services such as honeybee comb removal, relocation of animals and wildlife, insulation replacement, dead animal removal and exclusion services. Trutech does not hire subcontractors – our technicians are equipped to handle any kind of animal, pest or wildlife removal problem, and we are fully licensed and insured."
Harvard Pest Control,(205) 884-2294,,http://www.harvardpest.com,,,,,,,,,,,,76 Years,,,,,https://www.yellowpages.com/nationwide/mip/harvard-pest-control-560802082,
Mosquito Squad of Greater Birmingham,(205) 900-3528,,https://www.mosquitosquad.com/greater-birmingham,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/mosquito-squad-of-greater-birmingham-564179446,"Mosquito Squad is passionate about helping protect families nationwide from the dangers and irritations of bloodsucking pests with our signature Protective Barrier Treatment. Fighting mosquitoes, ticks, and other pests is as easy as 1-2-3!"
The Squirrel Guys,(205) 282-0400,info@thesquirrelguys.com,https://thesquirrelguys.com,,,,,,,,,"['Mo-Fr 08:00-17:00', 'Sa 09:00-14:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/the-squirrel-guys-569541341,"Have wildlife that you need removed ASAP? We've got you covered! We are committed to providing The Best Quality that fits all budgets, and promises Longer-Lasting, Guaranteed results."
Dave's Pest and Termite Control,(205) 567-2239,davidbyronh@gmail.com,http://www.wix.com/termitebonds/davespestcontrol,,Odenville,AL,35120,,,,,"['Mo-Fr 08:00-20:00', 'Sa 09:00-21:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/odenville-al/mip/daves-pest-and-termite-control-466301265,
American Pest Control Inc,(205) 988-0988,,,,,,,,,,,['Mo-Fr 08:00-17:00'],,,78 Years,,,,,https://www.yellowpages.com/nationwide/mip/american-pest-control-inc-457419050,"American Pest Control has been providing dependable residential pest control and commercial pest prevention and extermination in Birmingham, Mountain Brook, Homewood, Vestavia Hills, Bessemer, Clanton, Centerpoint, and Cullman areas for 70 years. American Pest Control is your professional locally owned and operated pest exterminator, and can rid your home or business of common pest infestations. Call to schedule your appointment today!"
Mr Technician Termite & Pest Control,(205) 781-5350,,,241 Lakeshore Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mr-technician-termite-pest-control-452632295,
All Pitt Termite & Pest Control,(205) 833-2849,,,1441 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/all-pitt-termite-pest-control-536658987,
M & W Termite & Pest Control,(205) 608-1616,,,210 Fieldstown Rd,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/m-w-termite-pest-control-504286379,
Mr Technician Termite & Pest Control,(205) 781-5350,,,241 Lakeshore Cir,Adamsville,AL,35005,,,,,,,,,,,,,https://www.yellowpages.com/adamsville-al/mip/mr-technician-termite-pest-control-12303818,
National Termite and Pest Control,(205) 681-9300,nationaltermiteandpestcontrol@gmail.com,,7095 Highway 75,Pinson,AL,35126,,,,,['Mo-Fr 08:00-17:00'],,,36 Years,,,,,https://www.yellowpages.com/pinson-al/mip/national-termite-and-pest-control-507591143,"We’re committed to providing you with the highest level of service, so you’ll always be happy that you chose us.    Termite and Pest Control is a trade that most people aren't familiar with. Here at National Termite & Pest Control, we promise to never unfairly take advantage of someone who needs our services. We pride ourselves on our honesty and integrity and we firmly believe that you'll see the difference when you choose our company. We've also been family- owned and operated since 1986.   We may not be related, but you’ll feel like we’re family."
Mr. Buggs Pest Patrol,(205) 900-4441,susan@mrbuggs.com,http://www.MrBuggs.com,3070 Pelham Pkwy,Pelham,AL,35124,https://www.facebook.com/mrbuggspestpatrol,,,,"['Mo-Th 07:30-17:00', 'Fr 07:30-16:00']",,,,8 Years ,,,Accredited Business,https://www.yellowpages.com/pelham-al/mip/mr-buggs-pest-patrol-476314796?lid=1000935044942,
Bad Bugs Pest Control,(205) 668-4100,911badbugs@gmail.com,,130 Inverness Plz,Birmingham,AL,35242,https://www.facebook.com/911buggs?fref=ts,,,,"['Mo-Fr 07:30-18:30', 'Sa 07:30-15:30']",,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bad-bugs-pest-control-458524898?lid=1001046510175,
Mr. Buggs Pest Patrol,(205) 900-4441,susan@mrbuggs.com,http://www.MrBuggs.com,3070 Pelham Pkwy,Pelham,AL,35124,https://www.facebook.com/mrbuggspestpatrol,,,,"['Mo-Th 07:30-17:00', 'Fr 07:30-16:00']",,,,8 Years ,,,Accredited Business,https://www.yellowpages.com/pelham-al/mip/mr-buggs-pest-patrol-476314796?lid=1000935044942,
Aardwolf Termite & Pest Control Services,(205) 744-4515,aardwolfpest@att.net,http://www.aardwolfpestcontrol.net,3442 Warrior River Rd,Bessemer,AL,35023,https://www.facebook.com/aardwolf-termite-pest-control-inc-835019226694634,,,,['Mo-Fr 08:00-17:00'],,,27 Years,5 Years ,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/aardwolf-termite-pest-control-services-461506683?lid=1001929512169,"If you’ve found unwanted guests in your home or office space, it's important to notify someone who can get the problem under control before further damage can occur. The team of experienced exterminators at Aardwolf Termite & Pest Control Inc. in Bessemer, AL, works hard to help residents throughout Jefferson County attain pest-free homes they can enjoy. With more than 49 years of combined experience, these exterminators give residential and commercial clients alike the peace of mind they deserve, ridding your space of pests in no time. 
 
At the first sign of bugs and insects in your home or business, turn to the trusted exterminators at Aardwolf Termite & Pest Control for fast and efficient pest, insect, and critter removal. To speak with a"
Stark Exterminators,(205) 941-9882,,http://www.starkexterminators.com/alabama/birmingham-service-center,397 W Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,59 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/stark-exterminators-479862494,
Blanton Exterminator,(205) 798-0512,info@blantonext.com,,1041 Tower Dr,Birmingham,AL,35214,,,,,['Mo-Fr 09:00-17:00'],,,61 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/blanton-exterminator-15619126,"Blanton Exterminating Co., Inc was established 1962 in Birmingham, AL by Owen Blanton and his wife, Frankie. Owen's experience in the pest control industry and his genuine love for people, combined with a strong work ethic, became the basics for the success and longevity of the company. Frankie worked in sales and performing secretarial duties. In the early days, she knew each customer by name, address and phone number! At age 90, she continues to work part-time and has the same remarkable memory and concern for ""taking care of our customers!"" Son-in-law, Robert Caslin, later joined the team and served customers faithfully for 35 years. Blanton Exterminating is still owned and operated by the Blanton family with the personalized service that remains our primary mission! Protecting Your Home & Health Since 1962 Blanton Exterminating Co., Inc provides residential and commercial termite and pest control services. Home maintenance services are also now available to assist in the prevention and exclusion of pests as a part of our Integrated Pest Management (IPM) program. We have the opportunity to serve customers in the greater Birmingham area, Jefferson, Shelby, Walker, and Blount Counties and beyond! Blanton Exterminating Co., Inc would like to express our appreciation to our loyal customers -- some since 1962! We invite you to become a new customer and allow us to protect your property and health from unwanted pests. Please visit our Contact Us page or call our office at 205) 798-0512!"
"Independent Termite & Pest Control, Inc.",(205) 925-4523,,,1769 Steiner Ave SW,Birmingham,AL,35211,,,,,,,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/independent-termite-pest-control-inc-14722100,
Alabama Environmental Turf & Pest,(205) 328-1028,alabamaenviro990@bellsouth.net,http://www.aeconline.org,421 2nd Ave N,Birmingham,AL,35204,,,,,['Mo-Fr 08:00-17:00'],,,49 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-environmental-turf-pest-454089256,
Rid-A-Bug Pest Control,(205) 836-5710,ridabug@hotmail.com,http://www.ridabugalabama.com,100 Lawson Dr,Birmingham,AL,35215,,,,,,,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/rid-a-bug-pest-control-487636769,
Alabama Pest Control,(205) 836-8431,Info@alabamapest.com,http://www.alabamapest.com,857 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,50 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-pest-control-481469736,
Cook's Pest Control,(205) 980-0920,chris@cookspest.com,http://www.cookspest.com,5224 Caldwell Mill Rd,Birmingham,AL,35242,,,,,['Mo-Sa 08:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cooks-pest-control-545929477,"For more than 90 years, Cook's has proudly served homeowners and businesses across the Southeast. Every member of the Cook's team reflects the vision and values instilled from the very beginning by John L. Cook. That's why we're known throughout Dothan for our integrity, community involvement, and commitment to excellence. Cook's provides its professionals with one of the most comprehensive training programs in the pest management industry, according to Pest Control Technology magazine. And our expertise is matched by our integrity. The Better Business Bureau awarded us the prestigious National Torch Award, the highest award for business ethics in the nation."
Action Home Services Inc,(205) 991-0505,lphill2@aol.com,,4509 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-04:30'],,,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/action-home-services-inc-504914611,Service appointments are 7:30 a.m. to 6:00 p.m. Monday thru Friday.  Open On Saturdays By Appointment Only.  Office is open Monday thru Friday from 8:30 a.m. to 4:30 p.m.
Porter's Termonox,(205) 251-6296,termonox@reagan.com,,2308 2nd Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 07:00-15:00'],,,97 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/porters-termonox-7345999,"Pest control is not something that you want to play around with. When insects and other nuisances invade your home, you want a company that will arrive promptly, take care of the trouble and leave everything in a state of improvement. You want PORTER'S TERMONOX COMPANY INC.  Family owned and operated since 1926, PORTER'S TERMONOX COMPANY INC. provides only the highest quality of pest control services. For every type of insect that can attack your residential or commercial property, we have the skills and the equipment to eradicate them all. We offer quarterly and monthly maintenance and specialize in termite protection and pre-construction termite control treatments. Nothing will get past us."
Bug Out Pest Control,(205) 729-7930,bug.out.pests.bhm@gmail.com,http://pestcontrol.inbirminghamarea.com,5516 Crestwood Blvd,Birmingham,AL,35212,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bug-out-pest-control-571476621,"Best professional Pest Control company in Birmingham specializing in rodents and insects, including termites. Our solutions are safe, effective and eco-friendly. We provide 24/7 service for emergencies."
Terminix,(205) 330-4646,mmull@terminix.com,https://www.terminix.com,2081 Alton Rd,Birmingham,AL,35210,,,,,,,,96 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/terminix-541228474,"The only way to nix it is to Terminix it. For more than 90 years, we?e protected what's most valuable to you, with local specialists who go above and beyond to fix your problem and services designed to make your life easier, 365 days a year. So when you trust Terminix to nix your pest problem, it's not just a promise. It's a guarantee."
Roscoe's Termite & Pest Control,(205) 212-8411,rpest01@aol.com,,PO Box 610835,Birmingham,AL,35261,,,,,,,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/roscoes-termite-pest-control-474544999,
Target Pest Control,(205) 942-9009,targetpestsvc@bellsouth.net,http://www.targetpestcontrol.com,240 Oxmoor Cir,Birmingham,AL,35209,,,,,['Mo-Fr 07:30-16:30'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/target-pest-control-465527402,
Dolphin Pest Control,(205) 655-8204,,http://www.dolphinpestcontrol.com,6259 Service Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dolphin-pest-control-504332437,
THE BUG MAN Environmental Services LLC,(205) 238-9090,the.bugman@live.com,,PO Box 660114,Birmingham,AL,35266,,,,,['Mo-Su'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-bug-man-environmental-services-llc-23295876,"FULL SERVICE PEST CONTROL General Pest Control (ants, roaches etc) Repair & Retreat Termite Warranties (Bond), Fungus Treatments. Realtor Services order online. Wood Infestation Reports. Same day service (in most cases)"
Havard Pest Control,(205) 208-8648,havardpest@bellsouth.net,,237 Oxmoor Cir Ste 105,Birmingham,AL,35209,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/havard-pest-control-466924483,"You don't have to let the termites eat you out of house and home, especially with Havard Pest Control's thorough Total Home Protection Inspection at No Charge! Havard Pest Control has been protecting the tri-states since 1947 (MS, AL, LA). We offer many pest control schedules to fit yours, including monthly, quarterly, annual, and even one time services. Our highly trained and certified technicians use environmentally safe products, including EPA approved products. Our outdoor treatments are harmless to soil, lawn and shrubs. We protect from: roaches, termites, wasps, spiders, mice, rats, crickets, earwigs, ants, bedbugs and silverfish. Give us a call or visit us online www.havardpest.com for a Free thorough Total Home Protection Inspection. Hours of Operation: Please contact Havard Pest Control for hours of operation."
