Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Tirpack Medical Procedure,(205) 822-0212,,,"2057 Valleydale Road, Suite 210",Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tirpack-medical-procedure-544243022,
Community Health System,(205) 631-3829,,,5890 Valley Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/community-health-system-565863338,
Princeton Orthopaedics,(205) 783-7830,,,817 Princeton Ave SW Ste 108,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/princeton-orthopaedics-451412494,
"Mussell, Mark A MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Su 07:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mussell-mark-a-md-10865504,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
"Bailey, James Phillips MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Fr 07:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bailey-james-phillips-md-4226513,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
"Savage, Perry L MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,"['Mo 08:00-16:00', 'We 08:00-16:00', 'Fr 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/savage-perry-l-md-452587236,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
Orthopedic Group Of Birmingham PC,(205) 939-0610,,,1400 19th Street South,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/orthopedic-group-of-birmingham-pc-31215288,
"OrthoSports Associates, LLC",(205) 838-3090,,http://orthosportsassociates.com,48 Medical Park Dr E Ste 255,Birmingham,AL,35235,https://www.facebook.com/orthosportsassociatesstvincentseast,,,,['Mo-Fr 08:30-17:30'],,,8 Years,8 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/orthosports-associates-llc-465529506?lid=1001384484599,
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 397-2663,,http://www.southlakeorthopaedics.com,513 Brookwood Blvd,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-451197521,
Davis Orthopedics,(205) 533-6644,,http://www.119orthopedics.com,7191 Cahaba Valley Rd,Birmingham,AL,35242,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-12:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-orthopedics-450770811,
Brookwood Orthopedics,(205) 870-1498,,https://www.brookwoodbaptisthealth.com/our-services/orthopedics,3105 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brookwood-orthopedics-14101029,
"Killian, John T, MD",(205) 933-8588,,,2660 10th Ave S Ste 107,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/killian-john-t-md-14213222,
Alabama Orthopaedic Center PC,(205) 802-6700,,http://www.alabamaorthocenter.com,3525 Independence Dr,Birmingham,AL,35209,https://m.facebook.com/alaorthocenter,,,,['Mo-Fr 08:00-17:00'],5,1,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-orthopaedic-center-pc-451064408?lid=1000439672624,"Alabama Orthopaedic Center has dedicated itself to provide you and those you love with the best orthopaedic treatment. All of our surgeons are trained to offer the highest in medical expertise. The staff at Alabama Orthopedic Center is professional, efficient and welcoming. We know that your health involves you and your family, so we take the time to listen and discuss your treatment options in detail."
Lott Spine & Sports,(205) 822-3333,,,3690 Grandview Pkwy,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lott-spine-sports-472760257?lid=1000437165353,"Trey D. Lott, MD DC"
The Birmingham Pain Center,(205) 313-7246,,http://www.birminghampain.com,7500 Hugh Daniel Dr Ste 300,Birmingham,AL,35242,https://www.facebook.com/pages/birmingham-pain/174017749299255,,,,['Mo-Th 07:00-17:30'],4,6,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-birmingham-pain-center-474182080?lid=1000439481649,"Chronic Pain affects your whole life, so we use a whole-person approach to pain management to help reduce, control and alleviate your pain."
Greystone Neurology & Pain Center,(205) 980-1666,,,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,,,,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/greystone-neurology-pain-center-25040588?lid=1000625280588,"Dr. Hakim M.D., M.P.H. Specializes in Pain Management, Non-Surgical Treatment for Disc Herniation. Dr. Hakim is also a specialist in treating Fibromyalgia. Offices in Birmingham, Talladega, and Sylacauga"
Greystone Orthopedics,(205) 408-1500,,http://www.deweyjonesmd.com,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/greystone-orthopedics-25036087,
"Waldrop III, Norman  MD - Andrews Sports Medicine And Orthopaedic Center",(205) 939-3699,,http://www.andrewssportsmedicine.com,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",4,2,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/waldrop-iii-norman-md-andrews-sports-medicine-and-orthopaedic-center-472863200,"Andrews Sports Medicine and Orthopaedic Center, located in Birmingham, AL is the leading destination for the comprehensive treatment of orthopaedic and sports medicine injuries. Andrews Sports Medicine and Orthopaedic Center has world-renowned physicians and surgeons, specializing in all areas of orthopaedics and sports medicine injury treatment and prevention. Our physicians and surgeons have worked with some of the best athletes in the world and have a long-standing relationship with this area’s athletic teams and organizations."
"Edward U. Kissel, III, MD - St. Vincent's Orthopedics",(205) 933-7838,,https://al.hughston.com/providers/kissel,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",3,2,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/edward-u-kissel-iii-md-st-vincents-orthopedics-1229557,"Edward U. Kissel III, MDDr. Edward U. Kissel specializes in Total Joint Orthopedics and Arthroscopic Surgery. He has published research articles in a number of leading orthopedic journals and is a member of Alpha Omega Alpha, the national medical honor society."
"Jeffrey R. Cusmariu, MD - St. Vincent's Orthopedics",(205) 933-7838,,https://al.hughston.com/providers/cusmariu,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jeffrey-r-cusmariu-md-st-vincents-orthopedics-539615542,"Jeffrey R. Cusmariu, MDJeffrey R. Cusmariu, M.D., specializes in Sports Medicine, Hip Arthroscopy, General Orthopedics and Joint Replacement. He has recently joined St. Vincent's Orthopedics [from OrthoSports Associates] and practices at St. Vincent's Birmingham and in Gardendale, Alabama. He has hospital affiliation with St. Vincent's Birmingham and also performs outpatient procedures at Gardendale Surgery Center.Dr. Cusmariu has a specific interest in hip arthroscopy and minimally invasive hip preservation techniques to address Femoroacetabular Impingement (FAI) . If the arthritis has progressed beyond the point where these techniques are no longer feasible, he is also able to perform minimally invasive hip replacement."
OrthoAlabama Spine & Sports,(205) 228-7600,,https://www.orthoalabama.com,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,36 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/orthoalabama-spine-sports-547630699,"At OrthoAlabama Spine & Sports, with two state-of-the-art locations in Birmingham and Hoover, our specialty-trained orthopedic surgeons are dedicated experts, committed to providing you with excellence in patient-centered orthopedic care. Our orthopedic doctors proudly offer nonsurgical treatments and advanced orthopedic surgery for several areas of the body including the ankle, back, elbow, foot, hand, hip, knee, neck, shoulder, and spine. In addition to joint replacements and sports medicine."
Cordry Ryan C,(205) 781-1950,,http://orthosportsassociates.com,817 Princeton Ave SW Ste 108,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cordry-ryan-c-468468473,"Ryan T. Cordry, D.O. practices orthopedic surgery at our Princeton Medical Center location.  He specializes in conditions of the hip, knee, and shoulder.  Dr. Cordry is originally from St. Joseph, MO and completed his medical training at Kansas City University of Medicine and Biosciences, College of Osteopathic Medicine.Dr. Cordry completed his residency in orthopedic surgery at Riverside County Regional Medical Center in southern California before going on to additional fellowship training in San Diego, CA.  There he gained another year of clinical and academic experience in total joint arthroplasty and hip preservation.  He authored a textbook chapter on the subject of total hip replacements in dysplastic hips during his fellowship and helped perform hundreds of hip and knee surgeries during that year.  He fully understands the need for high-quality orthopedic care and is committed to delivering that care through an approachable bedside manner and exceptional results.Dr. Cordry has relocated to Birmingham, AL to be closer to his wife’s family.  They are happily growing their family in the Homewood community, just a few blocks from where his wife was raised."
Alabama Orthopaedic Center PC,(205) 802-6700,,https://birminghamdoctors.com/practice/alabama-orthopaedic-center-p-c,3686 Grandview Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-orthopaedic-center-pc-552102709,"Alabama Orthopaedic Center provides a range of health care services for athletic, sports, spinal and hand injures. It specializes in trauma surgery, ligament and joint reconstruction, sports medicine and arthroscopic surgery. The center also accepts several insurance plans. Located in Birmingham, Ala., the center is affiliated with the Brookwood Medical Center and the Carraway Methodist Medical Center. Alabama Orthopaedic Center operates a Web site that features patient information sheets and contact details. The center s Web site also provides links to the American Sports Medicine Institute, the Orthopaedic Research Society, the Artocscopy Association of North America, the National Athletic Trainers' Association and the Arthritis Foundation."
UAB at Birmingham/Surgery,(205) 975-2310,,http://www.uabmedicine.org,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,,,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-at-birmingham-surgery-465665703,
"Daniel Mason Avery III, MD",(205) 781-1950,,,817 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/daniel-mason-avery-iii-md-13389540,
Orthopaedic Specialists of Alabama PC,(205) 802-6799,,,513 Brookwood Blvd Ste 360,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/orthopaedic-specialists-of-alabama-pc-454106002,
D One Orthopedics,(205) 803-3700,,http://d1sportsdocs.com,1651 Independence Ct,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/d-one-orthopedics-482098643,
"Hossein Aziz, DO",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hossein-aziz-do-564379091,
"Crowther, Douglas, DO",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/crowther-douglas-do-566288545,
"Tholcke, Loren, DO",(205) 297-9411,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tholcke-loren-do-570374712,
"Casp, Aaron",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/casp-aaron-570699210,
Megan Lameka,(205) 975-2663,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/megan-lameka-565642927,
Lemak Sports,(205) 397-5231,,,3220 5th Ave S,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lemak-sports-535425278,
"Jason J Smith, Other",(205) 939-3000,,,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jason-j-smith-other-529182341,
"Gunderson, Kristin H",(205) 939-3699,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gunderson-kristin-h-571819571,
"Joshua Maddox, DO",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joshua-maddox-do-573838874,
UAB Orthopedics,(205) 939-9146,,http://taubtherapy.com,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-orthopedics-479167545,
"Gibson, Lauren M, PA",(205) 933-7838,,,2700 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gibson-lauren-m-pa-573116343,
Ortho-Spinal,(205) 458-1555,,,2016 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ortho-spinal-467133437,
Orthopedic Group of Birmingham PC,(205) 939-0610,,http://www.orthobirmingham.com,1400 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,41 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/orthopedic-group-of-birmingham-pc-481351921,
Aaron Casp,(205) 930-8339,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aaron-casp-567488525,
Sohaib Malik,(205) 975-4263,,,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sohaib-malik-563293387,
Southlake Orthopaedics,(205) 791-7252,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,https://www.facebook.com/southlakeorthopaedics/,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/southlake-orthopaedics-535628657?lid=1002145271542,"The Southlake Orthopaedics Sports Medicine & Spine Center specializes in treating sports injuries and performing hand and spine surgeries. It provides adult and pediatric orthopedic care and total joint replacement services. The center also offers diagnosis and treatment services for foot, hand, hip, knee and back problems, carpal tunnel syndrome, bone and soft-tissue tumors, scoliosis, and cartilage and ligament injuries. The Southlake Orthopaedics Sports Medicine & Spine Center provides occupational and physical therapy services. In addition, it offers 24-hour emergency services. The center maintains a team of orthopedists, certified by the American Board of Orthopedic Surgery. The Southlake Orthopaedics Sports Medicine & Spine Center is located in Birmingham, Ala."
