Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Schaeffer Eye Center,(205) 995-4795,,http://www.schaeffereyecenter.com,4647 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-9056071,
"Sara McGowan, OD",(205) 995-2020,,https://locations.myeyedr.com/al/birmingham/4647-us-280,4647 Highway 280,Birmingham,AL,35242,,,,,"['Mo 09:00-18:00', 'We 09:00-18:00', 'Fr 09:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sara-mcgowan-od-558018730,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
America's Best Contacts & Eyeglasses,(205) 517-6737,,http://www.americasbest.com/store-list/birmingham-al-35242,5287 Highway 280 Ste 229,Birmingham,AL,35242,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/americas-best-contacts-eyeglasses-567956168,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
The Eye Place,(205) 995-0700,,,4500 Valleydale Rd,Birmingham,AL,35242,,,,,['Tu 09:00-17:00'],,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-eye-place-549172397,|Year Established: 1987.
Eye Surgeons,(205) 202-8323,,http://visionfirsteyecenter.com,3240 Edwards Lake Pkwy,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 07:30-14:00']",,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/eye-surgeons-454103736,
America's Best Contacts & Eyeglasses,(205) 508-6088,,http://www.americasbest.com/store-list/trussville-AL-35235,1616 Gadsden Hwy Ste 100,Birmingham,AL,35235,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/americas-best-contacts-eyeglasses-550460199,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
Love Your Eyes,(205) 661-0021,,http://local.targetoptical.com/doctors/al/birmingham/love-your-eyes?cid=yext_odTOOD1959,1654 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Tu 10:00-14:00', 'We 12:00-19:00', 'Fr 10:00-15:00', 'Sa 09:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/love-your-eyes-525506034,"Love Your Eyes is the local eye doctor to see for all of your Optometry needs in Birmingham, AL. From contact lens examinations to contact lens fittings to general eye care, Love Your Eyes will help diagnose, treat, and assess your overall health—and how it affects your eyes. Busy? We offer online, walk-in, and same day exams to fit your schedule. Love Your Eyes also accepts many insurance carriers and discount plans. Come visit our office at 1654 Gadsden Hwy and schedule an eye exam today!"
"Lewis, Rena C",(205) 325-8620,,,Eye Foundation Hospital,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lewis-rena-c-455583734,
Brookwood Ophthalmology,(205) 538-5741,,,2401 15th Ave N,Birmingham,AL,35234,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brookwood-ophthalmology-482322546,
Skelton Optical Co,(205) 939-3166,,,1801 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/skelton-optical-co-6687180,
Schaeffer Eye Center,(205) 328-2020,,http://www.schaeffereyecenter.com,2019 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:45-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-503969306,
Smith's Opticians,(205) 933-8436,pkpull@bellsouth.net,http://www.smithsopticians.net,1830 14th Ave S Ste 2,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,51 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/smiths-opticians-7273784,
Schaeffer Eye Center,(205) 786-2020,,http://www.schaeffereyecenter.com,2100 Bessemer Rd,Birmingham,AL,35208,,,,,['Mo-Fr 08:30-18:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-546711802,
VisionFirst Eye Center,(205) 949-2020,,http://www.visionfirsteyecenter.com,1 W Lakeshore Dr Ste 220,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/visionfirst-eye-center-14671414,
Schaeffer Eye Center,(205) 967-2020,,http://www.schaeffereyecenter.com/colonnade.php,3431 Colonnade Pkwy Ste 100,Birmingham,AL,35243,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-553543646,
Schaeffer Eye Center,(205) 967-2020,,http://www.schaeffereyecenter.com,3439 Colonnade Pkwy Ste 1000,Birmingham,AL,35243,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-546714869,
Schaeffer Eye Center,(205) 836-2020,,http://www.schaeffereyecenter.com,9709 Parkway E,Birmingham,AL,35215,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-546715367,
Schaeffer Eye Center,(205) 824-7171,,,3428 Old Columbiana Rd,Birmingham,AL,35226,,,,,,,,46 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-549081731,
"Blackburn, Michael D Dr",(205) 980-5152,,,4960 Valleydale Rd,Birmingham,AL,35242,,,,,"['Mo 08:30-17:00', 'Tu 10:00-18:00', 'We 08:30-17:00', 'Th 08:30-19:00', 'Fr 08:30-17:00']",1,1,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/blackburn-michael-d-dr-12911463,
Optimeyes,(205) 558-4344,,http://www.michaelcallahanmd.com,700 18th St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/optimeyes-12174146,
"Brooke Kaplan, OD",(205) 802-2020,,https://locations.myeyedr.com/al/birmingham/2737-us-280,2737 Highway 280 S Ste 191,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/brooke-kaplan-od-540325581,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
America's Best Contacts & Eyeglasses,(205) 940-9000,,https://www.americasbest.com/store-list/homewood-al-35209/?_ga=2.14919286.1143977233.1553183698-1449298403.1553183698,,Homewood,AL,35209,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,,,,,,https://www.yellowpages.com/homewood-al/mip/americas-best-contacts-eyeglasses-468637006,
Alabama Vision Center,(205) 592-3911,,https://www.alabamavisioncenter.com/locations/birmingham?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/alabama-vision-center-525298913,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
"Price Kloess, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/price-kloess-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,31 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/price-kloess-md-faao-525298956,"Dr. Price Kloess, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and corneal transplantation surgery. Dr. Kloess is a clinical assistant for the Eye Hospital in Birmingham. He is a fellow of the American Academy of Ophthalmology and served as President of the Alabama Academy of Ophthalmology."
"Holly Young, OD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/holly-young-o-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/holly-young-od-526447802,"Holly Young, OD, received her undergraduate Bachelor of Arts degree in Biology from the University of Mississippi and her Doctorate of Optometry from the University of Alabama School of Optometry in Birmingham, Alabama. She is a member of the Beta Sigma Kappa Honor Society and the American Optometric Association. After an externship with our practice, she joined Alabama Vision Center in June 2010. Dr. Young specializes in comprehensive adult and pediatric eye examinations for the detection of medical eye diseases such as cataracts, glaucoma, macular degeneration and diabetes. She fits all types of eyeglasses and contact lens and provides preoperative and postoperative care for cataract surgery and LASIK."
"Andrew Velazquez, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-velazquez-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-velazquez-md-faao-526456161,"Dr. Andrew Velazquez, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and advanced corneal transplantation surgery. He completed his residency at the University of Florida and a Cornea and Refractive Surgery Fellowship at Duke University. Dr. Velazquez has served as Assistant Professor of Ophthalmology, Director of Cornea and External Disease, and Director of Refractive Surgery at The Callahan Eye Hospital in Birmingham, Alabama. He is a fellow of the American Academy of Ophthalmology and Clinical Assistant at the Eye Hospital."
"Andrew Bartlett, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-bartlett-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-bartlett-md-faao-532099491,"Andrew Bartlett, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK vision correction, ""no stitch"" cataract surgery, refractive lens exchange with bifocal implants, and corneal transplantation surgery. Born and raised in Birmingham, Dr. Bartlett attended the University of Alabama at Birmingham School of Medicine before completing his residency at Texas Tech University in Lubbock, Texas. He then continued his training with a Cornea and Refractive Surgery Fellowship at Eye Consultants of Atlanta."
"Kelsey McCluskey, OD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/kelsey-mccluskey-o-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/kelsey-mccluskey-od-569530488,"Dr. Kelsey McCluskey, OD, graduated from Troy University with a Bachelor's of Science degree in Biomedical Science with a minor in Mathematics. She then graduated with a Doctorate of Optometry from the Kentucky College of Optometry. She is an active member of the American Optometric Association and the Alabama Optometric Association. Dr. McCluskey's clinical services include: comprehensive routine eye care, treatment and management of ocular diseases such asdiabetic retinopathy, macular degeneration, dry eyes, glaucoma, and binocular vision disorders. Dr. McCluskey also fits specialty contact lenses including scleral lenses and orthokeratology lenses for myopia control."
"Jessica Duddleston, MD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/jessica-duddleston-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/jessica-duddleston-md-569530638,"Dr. Jessica Duddleston, MD, is a comprehensive ophthalmologist specializing in cataract surgery, laser eye procedures, medical and surgical glaucoma, diabetic eye exams, and macular degeneration, among other things. Dr. Duddleston completed her ophthalmology residency at the distinguished University of North Carolina where she was elected chief resident during her senior year and received Resident Teacher of the year award. Her work is published in Ophthalmology Retina journal and has presented her work at Ophthalmology conferences including Women in Ophthalmology and American Academy of Ophthalmology."
"David Schaeffer, OD",(205) 802-2020,,https://locations.myeyedr.com/al/birmingham/2737-highway-280-south,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/david-schaeffer-od-552421270,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
InSight Eye Group,(205) 332-3935,,http://www.insighteyegroup.com,429 Green Springs Hwy Ste 171,Homewood,AL,35209,,,,,"['Mo 09:00-17:00', 'Tu 10:00-19:00', 'We-Fr 09:00-17:00', 'Sa 09:00-13:00']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/insight-eye-group-506581978,"InSight Eye Group is a premier eye care facility located in Homewood, AL. Our office and eye doctors are dedicated to providing excellence in patient care, clinical education, and optical services. Our doctors are leaders in clinical eye care involving eye and vision disorders. We provide the highest quality lenses, frames and contact lenses to solve the vision needs of our patients."
Schaeffer Eye Center,(205) 802-2020,,http://www.schaeffereyecenter.com,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,75 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/schaeffer-eye-center-552288366,
Schaeffer Eye Center,(205) 599-2020,,http://schaeffereyecenter.com,1536 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/schaeffer-eye-center-3804502,"Schaeffer Eye Center is one of the leading optometrists in Alabama. Located in Irondale, Ala., the center provides medically oriented eye examination with state-of-the-art diagnostic equipment which test for diabetes, glaucoma and other eye diseases. It houses a contact lens center which carries disposable, extended wear, astigmatism and bifocal lens. The center also offers designer frames and sunglasses from Cartier, Betsey Johnson and LA Eyeworks. Schaeffer Eye Center operates more than 15 locations across Birmingham, Huntsville, Tuscaloosa and Montgomery."
Stanton Optical,(205) 392-2452,,https://www.stantonoptical.com/locations/homewood-al/?utm_source=yext&utm_medium=referral&utm_campaign=Homewood-AL-Local-SO,169 State Farm Pkwy Ste 101,Homewood,AL,35209,,,,,"['Mo-Th 10:00-19:00', 'Fr-Sa 09:00-19:00']",,,17 Years,,,,,https://www.yellowpages.com/homewood-al/mip/stanton-optical-574315822,"Stanton Optical is among the nation’s fastest growing, full-service optical retail centers with a mission of making eye care easy and accessible when you need it most. Stanton Optical’s onsite labs offer same day service and buy online pick up in-store. Eye exams are always available via same-day appointments and walk-ins, or go online for a quick vision test to update your prescription. With friendly and knowledgeable customer service and over 2,000 frames to choose from, Stanton Optical is the one-stop shop for all your eye care needs. To schedule an appointment, visit our website or call 800-STANTON today!"
