Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Accurate Tax Services,(855) 643-8629,dedwards.ats@gmail.com,http://www.accuratetaxservices.net,9721 Parkway E Ste B,Birmingham,AL,35215,,,,,['Mo-Fr 10:00-19:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/accurate-tax-services-516785661,
"Bohannon, James C",(205) 942-5424,,,3825 Lorna Rd,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bohannon-james-c-451187277,
Outsource Corporate Partners,(205) 380-4881,,http://www.outsourcecorporatepartners.com,325 Carson Rd N,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/outsource-corporate-partners-467269930,
Acton Corporation,(205) 408-6030,,,13521 Old Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/acton-corporation-497694908,
"Jordan and Associates, LLC",(205) 264-1456,jordanassocllc@aol.com,,,Birmingham,AL,35235,,,,,['Mo-Su'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jordan-and-associates-llc-451561824,
Legitale LLC,(205) 563-4111,legitalehomesolutionsllc@yahoo.com,,,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/legitale-llc-459989967,
"Small Business Accounting, LLC",(205) 434-1124,,,,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/small-business-accounting-llc-462588889,
"Randall M. Hancock CPA, PC",(205) 715-4488,randall@rhancockcpa.com,http://cpaofbirmingham.com,2937 7th Ave S Ste 100,Birmingham,AL,35233,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",5,1,36 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/randall-m-hancock-cpa-pc-461531753,"Randall M. Hancock is the owner and operator of Randall M. Hancock CPA PC. With himself and his trusted bookkeeper, Debra Kelly, serving the Gardendale area for over 17 years, the firm was relocated to the historic Lakeview area in Birmingham in 2010."
Genesis Tax Resolution,(205) 918-8456,info@genesistaxres.com,http://www.genesistaxres.com,2700 Corporate Dr Ste 200,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-16:00'],5,1,10 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/genesis-tax-resolution-476168598,"We are a Tax Resolution company headquartered in Birmingham, Alabama, serving Alabama area cities of Huntsville, Decatur, Florence, Montgomery, Tuscaloosa, Gadsden, Anniston, Auburn, Talladega, Pell City, Trussville, Calera, Alabaster, Pelham, Helena. Montgomery, Dothan, Troy, Alexander City, Selma, , Mobile.    We can represent taxpayers in all 50 states with our years of experience in dealing with complicated tax issues and problems with the IRS and/or most State taxing authorities. Our business is based upon old fashion business principles, we want to earn your business by serving you in a professional manner, treating you with the respect that you deserve. We can provide you with some of the best representation available in the Tax Resolution industry as most taxpayers don't need an expensive tax attorney to solve your tax problems and develop a plan of resolve to the tax debt to deal with the IRS harassment."
Deloitte,(205) 321-6000,wweeks@deloitte.com,http://www.deloitte.com,420 20th St N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],5,1,83 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/deloitte-473822244,
Professional Tax & Accounting Solutions,(866) 764-0436,protaxacctsolutionsllc@gmail.com,,197 W Valley Ave,Birmingham,AL,35209,,,,,['Mo-Sa 10:00-19:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/professional-tax-accounting-solutions-505174799,
Taxx Enterprises,(205) 780-8299,taxxenterprisedesk@gmail.com,,418 Tuscaloosa Ave SW,Birmingham,AL,35211,,,,,['Mo-Sa 09:00-21:00'],3,2,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/taxx-enterprises-5893894,
Smoke City IRS Tax Help,(205) 598-7813,,,2133 7th Ave S Suite 21,Birmingham,AL,35233,,,,,"['Mo-Th 09:30-20:00', 'Fr 09:30-18:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smoke-city-irs-tax-help-474882040,"Our team consists of Tax Attorneys, Tax Analysts, ex- IRS Agents, and Enrolled Agents. We accept cases Nationwide and offer many tax solutions.  Our  tax professionals will review your situation and provide a step-by-step road map that will match you with the best solution to overcome your tax issue. Start your free, no-obligation tax consultation today, and take control of yourlife with a qualified team by your side! Call Smoke City IRS Tax Help today!"
"Callahan Jr, Jerry D, CPA",(205) 443-2500,gkassouf@kassouf.com,http://www.kassouf.com,2208 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,92 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/callahan-jr-jerry-d-cpa-459432102,"Kassouf & Co. P. C., established in 1931, is an accounting firm. It offers a range of accounting and business services for clients in retail, wholesale, manufacturing, construction, nonprofit and health care industries. It offers assistance in tax compliance, business counsel and general practice management. Its services include financial statement preparation and review, tax planning, projections for profit-based compensation, and reviews of professional liability. It also assists with financial issues, including investment and planning strategies and corporate benefit plans. Its systems reviews include analysis and design of internal control systems, including billing, collection, cash receipts and disbursements.  Kassouf & Co., P. C. is located in Birmingham, Ala."
Jackson Hewitt Tax Service,(205) 838-0455,,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/al/birmingham/3116-27th-street-north/14579?utm_source=extnet&utm_medium=local&utm_campaign=localmaps&utm_content=,3116 27th St N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-hewitt-tax-service-571571476,"Jackson Hewitt provides year-round support to hard-working clients with innovative, low-cost tax solutions. Call us for availability. Our clients get the Maximum Refund and Lifetime Accuracy guarantees, or we pay. Still need to file? Call our office or visit us online to learn about all available filing options. We are happy to help with your tax needs."
Advantage Payroll Services,(205) 870-0605,james_howell@advantagepayroll.com,https://advantageal.com,3125 Independence Drive Suite 101,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-16:30'],,,29 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/advantage-payroll-services-11347301,"Based in Birmingham, Alabama, Advantage Payroll Services has been providing comprehensive payroll, employee timekeeping, and tax-filing services (including 1095C filing) for clients in the Southeast since 1994. Our professional and friendly associates offer local customer service, and we have become the most recognized name in the industry in Birmingham. Advantage Payroll Services is proud to call many of the region’s most recognized companies and not-for-profit organizations its clients."
H&R Block,(205) 321-3424,,http://www.hrblock.com,873 Dennison Ave SW,Birmingham,AL,35211,,,,,"['Mo-Fr 09:00-20:00', 'Sa 09:00-17:00', 'Su 12:00-16:00']",,,68 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/h-r-block-475076660,"H&R Block tax professionals know taxes and can handle your tax needs and maximize your refund. Set up an appointment in your local tax preparation office or work with your tax consultant from home. Whether you come in to your local Birmingham H&R Block office to work with your tax pro or drop off your documents and go, your well-being is our top priority. By deep cleaning offices, disinfecting high-touch areas after each appointment, and social distancing, were doing our part to keep our communities safe. If you want to work with your tax pro from home - just call and ask to use our Digital Drop-Off service. You'll get an email from a tax pro with a link to upload your documents."
The Birmingham IRS Tax Levy Lawyers,(205) 575-9122,,,1 W Lakeshore Dr,Birmingham,AL,35209,,,,,"['Mo-Th 09:30-20:00', 'Fr 09:30-18:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-birmingham-irs-tax-levy-lawyers-475351753,"Our team of professionals consists of Tax Attorneys, Enrolled Agents, ex-IRS Agents, CPA's and Tax Analysts.  We assist taxpayers Nationwide and offer many tax solutions. We provide a step by step plan to assist and guide you to overcome your tax issues. Start your free, no-obligation tax consultation today, and take control of your life with a qualified team by your side!  Call The Birmingham IRS Tax Levy Lawyers today!"
The Underwood IRS Tax Lawyers,(205) 287-0110,,,1619 Forestdale Blvd # 9,Birmingham,AL,35214,,,,,"['Mo-Th 09:30-20:00', 'Fr 09:30-18:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-underwood-irs-tax-lawyers-480059140,"For decades, we have been accepting cases Nationwide and offer many tax solutions.Take control of your life with our team of experienced tax professionals by your side! CALL US TODAY FOR YOUR FREE CONSULTATION!"
Direct Billing Services,(205) 824-0538,,http://www.directbillingservices.com,400 Century Park S,Birmingham,AL,35226,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/direct-billing-services-469486982,"Direct Billing Service specializes in catering a full range of medical billing solutions designed to fit the specific needs of any medical practice. The premier services of the company include creating new patient accounts from face sheets and copies of insurance cards; entering charges and co-payments from bills; posting payments received from patient statements and re-filing rejected claims with corrections, among others. It also offers services in practice consulting, on-site training for standard service clients and custom designed reporting. The standard services of Direct Billing Service include editing insurance claims, filing electronic insurance claims, post insurance payments and reviewing past-due accounts. One of the clients of the company is the Premier Health Center."
Roger A Barlow CPA,(205) 836-3380,,http://www.rogerbarlow.com,1109 E Park Dr,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/roger-a-barlow-cpa-12485456,"Roger A. Barlow, CPA, P.C. is an accounting and tax service firm located in Birmingham, Ala. The firm provides a range of services, including tax planning and preparation, financial forecast/projection, estate planning and management advisory. It also offers an online tax return preparation, year-end tax planning and compliance calendar. The accounting firm is affiliated with the American Institute of Certified Public Accountants and Alabama Society of Certified Public Accountants. Roger A. Barlow, CPA, P.C. caters to individuals and corporate market."
The Sapphire Group Inc,(949) 577-3882,carl@thesapphiregroupinc.com,http://www.thesapphiregroupinc.com,,,,,https://www.facebook.com/416546512111333,,,,['Mo-Su 00:00-23:59'],5,2,2 Years,,,,,https://www.yellowpages.com/nationwide/mip/the-sapphire-group-inc-574510124?lid=1002166037476,"At The Sapphire Group, our team of Certified Public Bookkeepers and Quickbooks Pro-Advisors are here to provide top-notch financial management to help your business thrive. From account reconciliation to budgeting and forecasting, we have the expertise to keep your finances in order. Let us handle the financial tasks so you can focus on what you do best  running your business"
Direct Billing Services,(205) 824-0538,info@directbillingservices.com,http://www.directbillingservices.com,1678 Montgomery Hwy Ste 104 PMB 317,Birmingham,AL,35216,,,,,,,,24 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/direct-billing-services-467636043?lid=1000773481134,"DBS is a claims processing service that connects to your computer system via the internet; managing your NDC MedisoftTM medical billing software. DBS is less expensive than most medical billing companies and can greatly minimize the amount of staff necessary to correctly process your medical billing. For more information about our services, please visit our website!"
Williams Gregory E CPA,(205) 208-7515,gwilliams@cpawilliams.com,http://cpawilliams.com,5850 Valley Rd Ste 100,Birmingham,AL,35235,https://www.facebook.com/pages/williams-gregory-e/164099216949258,,,,['Mo-Fr 08:00-17:00'],1,2,43 Years,8 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/williams-gregory-e-cpa-481403712?lid=1001755714845,"We are committed to providing close, personal attention to our clients. We take pride in giving you the assurance that the personal assistance you receive comes from years of advanced training, technical experience and financial acumen. Our continual investment of time and resources in professional continuing education, state-of-the-art computer technology and extensive business relationships is indicative of our commitment to excellence."
jordan & associates llc,(205) 994-8507,jordanassocllc@aol.com,http://www.jordanassociatesllc.com,2610 Center Point Parkway,Birmingham,AL,35215,https://www.facebook.com/jordanassocllc/,,,,['Mo-Fr 09:00-17:00'],,,16 Years,3 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jordan-associates-llc-533064671?lid=1002104400593,"At, jordan & associates, llc, our mission is to provide noble, quality, & timelessness, services to meet the needs, wants, & desires of those we encounter. There is power in the energy reciprocated by love and we love & value people. Our passion is enduring issues people encounter & being the solution to those issues, so they may have their needs and wants resolved, which allows them to attain their desires. Often-times people must take their time and search for different service providers for different services they need or simply want in order to attain their desires, our goal is to free up that search time by being a one stop solution service provider."
