Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Beddow Erben & Bowen PA,(205) 322-7651,,http://www.beddowerbenlaw.com,2025 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,128 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beddow-erben-bowen-pa-3576041,"The law firm of Beddow, Erben & Bowen, PA has its origins in 1895, twenty five years after the founding of the City of Birmingham in 1871. Although the early focus of the practice was criminal defense, as the years, partners and associates have come and gone, our practice area has grown to incorporate business law, civil litigation, matrimonial and family law, and probate matters.  The firm's rich history includes members of the 1901 Alabama Constitutional Convention, the 10th Judicial Circuit Court, and the Alabama Supreme Court. Our members have been past presidents of the Alabama Bar Association, Committee members of the Legal Aid Board tasked with the establishment of Legal Aid Clinics, as well as the Grievance and Ethics Committee, and the Alabama State Bar Fee Arbitration Committee.  Our firm is well known for never shying away from representing unpopular clients. Periodically, such representation would result in the creation of important new law. For example, our involvement in the 1964 New York Times v. Sullivan case, resulted in a United States Supreme Court decision which established the actual malice standard in libel and defamation law and is a key decision supporting freedom of the press.  Beddow, Erben and Bowen, PA is the firm it is now because of Frederick A. Erben who has practiced here since he was admitted to the Bar in 1966. Through his leadership, our practice has and will continue to expand beyond its original focus. During his tenure, he was mentored by Roderick Beddow, Jr., and practiced with other lawyers who have since become Circuit Court and Alabama Supreme Court justices. Among other milestones during his practice, Mr. Erben and the firm participated in Civil Rights era cases, argued before the first Jefferson County Alabama jury to include women, and won sizeable monetary judgments against corporations, cities and insurance companies. Because of the influence of our talented past and present members, we are currently a firm uniquely prepared to handle almost any legal issue for any client."
"John C Robbins, Attorney at Law",(205) 835-6818,jcrobbins59@yahoo.com,https://jcrobbinslaw.com,2031 2nd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/john-c-robbins-attorney-at-law-551733204,"I have helped thousands of people achieve successful results with their criminal charges, including more than 200 clients charged with murder. For compassionate criminal defense for homicide, DUI, drug, domestic violence, and white-collar charges, contact my firm — John C. Robbins, LLC — in Birmingham, Alabama today to schedule a free consultation with an experienced attorney."
Cunningham Firm,(205) 279-2746,russell@cunninghamfirmllc.com,http://www.redmountainlawgroup.com/portfolio/russell-cunningham,15 Richard Arrington Jr Blvd N Ste 305,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cunningham-firm-5200476,"Cunningham Firm, LLC was founded as a business and tax transactional firm in October, 2005. Most of the clients of Cunningham Firm, LLC are small to medium sized businesses ( often referred to as ""emerging businesses"" ) and the owners of such businesses. However, the firm does a variety of work for large corporations ( e.g., representing publicly traded financial institutions in commercial real estate financing transactions and representing publicly traded insurance companies with respect to their local real estate holdings ) as well as non-business owning individuals ( e.g., representing individuals before the Internal Revenue Service or the Alabama Department of Revenue ). Whether the client is an individual or a business, the focus of Cunningham Firm, LLC has always been providing efficient and cost effective legal services. This is important to our clients, because most have a limited budget for legal services. We believe that the daily challenge of solving our client's legal problems on a limited budget makes us a better law firm. We strive to work with a diverse clientele. The diversity of our client base makes our work more interesting and keeps us informed of legal issues facing multiple industries. As part of its commitment to provide quality legal services to its clients, Cunningham Firm, LLC formed the alliance of Red Mountain Law along with other small Birmingham, Alabama law firms in 2006. Membership in this association provides firm clients access to a broader range of legal expertise than would otherwise be available at the firm. For more information about Red Mountain Law, please visit its website at www.redmountainlaw.com."
Balch & Bingham LLP,(205) 251-8100,kgwathney@balch.com,http://www.balch.com,1901 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,101 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/balch-bingham-llp-23824540,"Founded in 1920, Balch & Bingham is a full-service law firm. It employs more than 250 attorneys and maintains offices in Atlanta; Birmingham and Montgomery, Ala.; Gulfport and Jackson, Miss.; and Washington, D.C. The firm s practice areas include alternative dispute resolution, appellate cases, business and corporate law, commercial finance, federal procurement, financial and estate planning, health care, environmental law and land use. Additionally, Balch & Bingham deals in white-collar defense, intellectual property, labor and employment, real estate, mergers and acquisitions, export controls and economic sanctions, taxation law, insurance claims, venture capital and antitrust litigation. The firm offers various pro bono services and participates in several fundraising activities."
Shunnarah Injury Lawyers,(205) 323-1000,dns@teklinks.com,http://shunnarah.com,821 39th Pl S,Birmingham,AL,35222,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shunnarah-injury-lawyers-467137265,"Founded in 2001, Alexander Shunnarah Injury Lawyer, P.C. is one of the premium law firms in Alabama and the southeastern United States. It deals in a variety of legal cases, such as personal injury, wrongful death, workers compensation, criminal defense and product liability issues. The firm specializes in the field of personal injury, including car accidents, truck accidents, workers compensation and multiple personal injuries. Alexander Shunnarah Injury Lawyer, P.C. is a member of the Association of Trial Lawyers of America, Alabama Association for Justice, Alabama State Bar and Birmingham Bar Association."
Evans Law Firm The,(205) 598-2161,,http://www.evanslawpc.com,1736 Oxmoor Rd,Birmingham,AL,35209,https://www.facebook.com/the-evans-law-firm-184709388262498,,,,['Mo-Fr 08:00-17:00'],,,29 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/evans-law-firm-the-19119172?lid=355558408,Practice Areas: Medical Malpractice Class Action Personal Injury Products Liability Business Litigation Complex Litigation Estate & Trust
Wallace Jordan Ratliff & Brandt LLC,(205) 870-0555,adailey@wallacejordan.com,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,36 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/wallace-jordan-ratliff-brandt-llc-5514592,"The firm's banking attorneys advise banks, mortgage companies, and other financial institutions of all sizes, both within and outside the state of Alabama.  The firm also serves as local counsel for banks from other states. Lawyers in the group represent lenders and borrowers in financing transactions of all types, including: commercial mortgages, asset-based lending, tax credits for low income housing, and letter of credit transactions."
Starnes Davis Florie LLP,(205) 868-6000,rclements@starneslaw.com,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/starnes-davis-florie-llp-1998648,"Starnes Davis Florie LLP was founded in 1975 and devoted its practice to litigation. The firm has more than 50 attorneys and still specializes in civil litigation practice. Starnes Davis Florie represents physicians, attorneys, architects, accountants, corporations, insurances and multiple other professionals. Its main office is in Birmingham, Ala., and also has a presence in Mobile, Ala. Starnes Davis Florie handles litigation matters throughout the entire state. The law firm recruits law students through a summer program and interviews potential recruits at statewide universities and colleges."
Whillock Amber M,(205) 868-6078,,https://www.starneslaw.com/attorneys/amber-whillock,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whillock-amber-m-22223503,"Established in 1975, Starnes Davis Florie LLP provides legal services. Located in Birmingham, Ala., the firm is one of the leading firms in Alabama. Its areas of practice are alternative dispute resolution, appellate, written advocacy, aviation, banking, financial services and biotechnology/pharmaceutical cases. It is involved in handling of insurance coverage opinions, insurance coverage disputes and declaratory judgment actions, among others. Starnes Davis Florie LLP clients list includes corporations, hospitals, banks/municipalities to doctors, attorneys, architects and accountants."
Porterfield Harper Mills Motlow & Ireland PA,(205) 980-5000,jte@phm-law.com,http://www.phm-law.com,22 Inverness Center Pkwy Ste 600,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/porterfield-harper-mills-motlow-ireland-pa-16688662,"Porterfield, Harper, Mills & Motlow is a full-service law firm that provides client services in various practice areas. Its clients include individuals, businesses, nonprofit organizations and government entities. The firm provides legal services in cases of car and motorcycle accidents, slips and falls, construction site injuries, premise liability, insurance claim denials, medical malpractice, wrongful death, workers  compensation, nursing home negligence and construction defects. Porterfield, Harper, Mills & Motlow additionally provides legal services in the areas of appellate cases, civil rights, white-collar criminal defense, product liability, discrimination, labor and employment, insurance defense and environmental issues. It is located in Birmingham, Ala."
"Massey, Stotser & Nichols, P.C.",(205) 838-9000,cwebb@msnattorneys.com,https://www.msnattorneys.com,1780 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,76 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/massey-stotser-nichols-p-c-5144853,"Massey, Stotser & Nichols was initially created in 1977. Timothy A. Massey founded the firm in 1977, and he and Garrick L. Stotser formed Massey & Stotser in 1990. In 1999, the firm merged its practice with Nichols Law Office, PC The merger brought to the firm Randall W. Nichols, completing the foundation for Massey, Stotser & Nichols. For nearly 30 years, we have represented hundreds of individuals and corporate clients facing a variety of legal issues. Since our inception, we have been committed to providing legal representation of the highest quality. The degree of professionalism and personal support we show our clients has resulted in the creation of lasting associations with local businesses and members of our community."
Butler Law,(205) 244-1433,,,2101 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/butler-law-465409968,"We are driven by commitment to superior client service. Our culture is founded on teamwork and we develop strong, meaningful partnerships with our clients and within our firm. We encourage creative and innovative thinking to achieve results."
Heninger Garrison Davis,(205) 326-3336,cheryl@hgdlawfirm.com,https://www.hgdlawfirm.com,2224 1st Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,35 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/heninger-garrison-davis-7722401,"Welcome to Heninger Garrison Davis law firm. We are so glad you found us. Whether you are experiencing a business dispute or have suffered a life-altering injury, our attorneys are here to help you navigate the legal system from start to finish. From consumer class action to personal injury cases, Heninger Garrison Davis was founded on the belief that representing a plaintiff levels the playing field so that one person can stand toe to toe with the largest corporations."
"Hare, Wynn, Newell & Newton, LLP",(205) 328-5330,intake@hwwn.com,http://www.hwnn.com/alabama,2025 3rd Ave N Ste 800,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,133 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/hare-wynn-newell-newton-llp-527359876,"At Hare, Wynn, Newell & Newton, LLP in Lexington, KY we represent plaintiffs with centuries of experience. We offer the same level of commitment no matter the trial, including cases of:  -business litigation -product liability -wrongful death -medical negligence -aviation litigation -employment litigation -nursing home neglect litigation  We demand the best settlements. Our nursing home neglect and abuse attorneys of Kentucky take great pride in representing residents and their families who have suffered as a result of a facility’s failure and neglect to properly care for those individuals who cannot care for themselves. We are here to protect victims. Trust Hare, Wynn, Newell & Newton, LLP. Lawyers helping people  -- since 1890."
Brown Whitney,(205) 326-3002,,,2021 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brown-whitney-17768373,"Lehr Middlebrooks & Vreeland is a full-service law firm that specializes in the areas of labor and employment law. The firm serves the residents of the United States, Alaska, New Zealand and Australia. It resolves immigration, appellate practice, business restructuring and government contractor issues. Lehr Middlebrooks & Vreeland also offers assistance in protecting trade secrets, customer lists and technologies. The firm represents employers during inspection, enforcement, rule making and variance proceedings. It provides a range of counseling solutions concerning deferred compensation retirement plans. Lehr Middlebrooks & Vreeland handles a selection of administrative matters before the National Labor Relations Board. The firm s clients include the Xerox Corporation, Palco Telecommunications, Three Springs and Simply Fashion Stores."
