Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Viva Health,(205) 939-1718,vivamemberhelp@uabmc.edu,http://www.vivahealth.com,417 20th St N Ste 1100,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/viva-health-481018365,"VIVA Health is a health maintenance organization providing health care plans to individuals and businesses. It is a subsidiary of Triton Health Systems and is part of the University of Alabama at Birmingham Health System. It offers a range of services from preventive to catastrophic care to its members, Medicare members, employers, providers, agents and small groups. Its Web site offers a variety of provider downloadable forms, such as application, change of information, referral authorization and waiver of liability statement. It also provides forms for small business, brokers, student health plans and appointment of representatives. VIVA Health is located in Birmingham, Ala."
"New York Life, Latonya Nelson",(205) 249-1584,,http://www.newyorklife.com,2311 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/new-york-life-latonya-nelson-452248558,
Chay Watkins - State Farm Insurance Agent,(205) 824-4663,chay@chayismyagent.com,http://www.chayismyagent.com,2160 Highland Ave S Ste 100,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chay-watkins-state-farm-insurance-agent-540922819,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
HealthMarkets Insurance Agency,(205) 414-7441,groberts@healthmarkets.com,http://agents.healthmarkets.com/Birmingham?LOB=HLT&utm_source=yext&utm_medium=agent_pages&utm_campaign=AQ&utm_term=Organic&utm_content=HLT&audience=GNL&y_source=1_MTc2ODc0MS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,2100 Southbridge Pkwy Ste 430,Birmingham,AL,35209,,,,,['Mo-Su 07:00-19:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/healthmarkets-insurance-agency-534719445,"HealthMarkets searches thousands of insurance plans from more than 200 insurance companies to find the coverage that’s right for you at a price that fits your budget. HealthMarkets enables you to search for Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local licensed insurance agents. HealthMarkets offers hundreds of subsidy-eligible Marketplace health insurance plans from nationally recognized insurance companies. For assistance near Birmingham, AL contact me today – your local independent licensed insurance agent with HealthMarkets Insurance Agency."
Reid Richard,(205) 870-9643,,,3045 Independence Dr # A,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reid-richard-468239646,
Protective Life Insurance Company,(205) 268-1000,,http://protective.com,2801 Highway 280 S,Birmingham,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/protective-life-insurance-company-24949723,"Protective Life Insurance Company is an operating subsidiary of Protective Life Corporation. The company provides insurance and investment products to individuals and families throughout the United States. It is affiliated with West Coast Life Insurance Company, Empire General Life Assurance Corporation and Protective Life and Annuity Insurance Company. Protective Life s acquisitions division acquires blocks of policies from other businesses. The company features retirement plans and investment products, such as annuities, funding agreements and guaranteed investment contracts. It also supplies asset-protection instruments, including credit insurance and service contracts. John D. Johns has been the chief executive officer of Protective Life for more than four years. He has been with the insurance company for over 13 years. Johns earned a BA from the University of Alabama, and a MBA from Harvard. Protective Life Insurance Company was founded in 1907 and is headquartered in Birmingham, Ala."
The Albert McWilliams Group,(205) 578-8849,,http://theamackgroup.com,1512 16th Way SW,Birmingham,AL,35211,,,,,"['Mo-Fr 09:00-17:00', 'Sa 10:00-14:00']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-albert-mcwilliams-group-25015817,BUSINESS SERVICES AT NON-COMMERCIAL SITE
USAgencies Insurance,(205) 386-5182,RegulatoryFilings@confie.com,http://www.usagencies.com/office-locator/birmingham-car-insurance-35208-al,4608 Avenue W,Birmingham,AL,35208,,,,,"['Mo-Fr 08:30-18:30', 'Sa 08:30-15:30']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/usagencies-insurance-469649707,"Let USAgencies save you money with a free car insurance quote or call us, Serving Birmingham (35208) and surrounding communities since 2005."
"Ladd, Joyce, AGT",(205) 780-2955,,https://www.statefarm.com/agent/us/al/birmingham/joyce-ladd-mmxvb1ys000,2110 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Fr 08:00-16:30', 'Sa 10:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ladd-joyce-agt-542580866,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
"Nationwide Insurance: Hayes Rasbury Agency, Inc.",(205) 856-0606,Request@HayesRasburyAgency.com,https://agency.nationwide.com/al/birmingham/35214/hayes-rasbury-agency-inc,221 Lapala Dr,Birmingham,AL,35214,,,,,['Mo-Fr 08:00-17:00'],,,45 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-hayes-rasbury-agency-inc-473784653,Our agency has been in business for over 30 years. We have 4 fully staffed agencies servicing the entire state of Alabama with the expertise needed to diligently handle all of your insurance needs. There is more than 100 years of insurance experience among our active agents along with a well-knowledged staff that is dedicated to providing excellent customer service to all of our policy holders. Come join the nation at the Hayes-Rasbury Agency and help us deliver another 30 years of satisfied clients.
Jud Bennett - State Farm Insurance Agent,(205) 986-0178,jud@judbennett.com,https://www.judbennett.com,3168 Heights Vlg,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jud-bennett-state-farm-insurance-agent-557448986,"AL-3000596551To bring Alabamians the finest insurance and financial services that protect, enrich, and provide value to our customers lives."
Physicians Mutual,(205) 905-8235,,https://www.physiciansmutual.com/web/home?y_source=1_MTIzNzI5MDAtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2 Perimeter Park S Ste 100,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/physiciansmutual-563368362,"Since 1902, the Physicians Mutual family has been working hard for hardworking people — folks who understand the value of hard work and providing for their families. We're determined to work harder for you than any other company. The Physicians Mutual family is filled with people who listen."
Physicians Mutual,(205) 682-2881,birmingham.division@physiciansmutual.com,https://www.physiciansmutual.com,1 Perimeter Park S,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-16:00'],,,121 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/physicians-mutual-510040635,"Founded in 1902, Physicians Mutual Insurance Company offers reliable Medicare supplement, dental, supplemental health and long-term care insurance services. Located at Birmingham, Ala., it provides a full portfolio of individual health and life insurance products, as well as retirement products. Physicians Mutual Insurance Company's supplemental health insurance services include hospitalization, disability, long-term care, cancer supplements to members nationwide. The company's products are marketed to individual consumers and small business employers. The firm has nearly 1, 000 agents distributing its products nationwide."
"Watkins, Chay, AGT",(205) 824-4663,,https://www.chayismyagent.com,1 Perimeter Park S,Birmingham,AL,35243,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/watkins-chay-agt-570705783,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Tba Coverage Services,(888) 918-4660,,https://www.wegetyoucovered.org,9609 Parkway E,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tba-coverage-services-571717675,"At T. Brown Agency Coverage Services, we offer a wide range of policies and plans to meet your specific business or personal requirements. Let us worry about your future so you can enjoy your present. Call us today for more information."
"Ross Miller, Karen, AGT",(205) 988-3131,,https://agents.allstate.com/karen-ross-miller-hoover-al1.html,3825 Lorna Rd,Birmingham,AL,35244,,,,,"['Mo 08:30-17:30', 'Tu 08:30-18:00', 'We 08:30-17:30', 'Th 08:30-18:00', 'Fr 08:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ross-miller-karen-agt-559586045,"As a Personal Financial Representative in Hoover, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals. I'm proud to work with a company who's been serving satisfied customers for over 80 years. Customers count on outstanding financial strength and superior claims service to help protect what they value most. Allstate delivers on their promise. In fact, their outstanding financial strength and superior claims service received an A+ (Superior) rating by AM Best. Quality service, strength and satisfaction - that's something I'm glad to be a part of. As your Allstate agent, I can help you understand how the choices you make - such as the car you drive - affect your insurance rate. I'm committed to helping you get the appropriate level of protection and make it easy to do business with Allstate."
"Bowlin, Kelly",(205) 655-2500,,https://agents.allstate.com/usa/al,2232 Cahaba Valley Dr,Birmingham,AL,35242,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-13:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bowlin-kelly-551495179,"Ive gotten to know many local families as an Allstate agent in Birmingham. I enjoy being a part of the community, and building local relationships is one of the best parts of my job. I look forward to getting to know you and helping you to find the solutions that meet your needs.Im committed to helping Birmingham residents assess their immediate and long-term needs and choose options that will help them achieve their goals. When you want to explore options for protecting your home, personal property, or financial future, Im available to answer your questions. If youre already a customer, Im ready to review your coverage so that you can make any necessary adjustments to fit your changing needs. Call, email, or visit my agency in Birmingham today."
"Davidson, Joshua",(205) 981-0130,joshua.davidson@countryfinancial.com,https://representatives.countryfinancial.com/joshua.davidson,5530 Highway 280 Ste 101,Birmingham,AL,35242,,,,,,,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davidson-joshua-542600332,"Joshua Davidson is a COUNTRY Financial representative providing insurance and financial services for the communities in and around Birmingham, AL 35242"
"Youngblood, Timothy",(205) 408-5683,,http://www.countryfinancial.com,5530 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/youngblood-timothy-542914260,"Timothy Youngblood is a COUNTRY Financial representative providing insurance and financial services for the communities in and around Birmingham, AL 35242"
Daniel Dunning - Humana Agent,(205) 598-2815,,https://medicareagent.humana.com/al/birmingham/daniel-dunning-humana-agent,621 N Lake Cir,Birmingham,AL,35242,,,,,['Mo-Su 08:00-20:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/daniel-dunning-humana-agent-574906352,"I am a local licensed Humana sales agent in Birmingham, AL. I specialize in Medicare and committed to partnering with you to find the health benefits plan that best fit your needs. At Humana, we know Medicare—and we work hard to help you understand it, so you can choose with confidence. Give me a call today to get started!"
Cigna,(205) 991-5352,,https://www.cigna.com,1042 Regent Park Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cigna-470871568,
Diamond Assurance Group,(205) 679-0068,diamondassurance@outlook.com,http://diamondassurancegroup.com,13521 Old Highway 280 Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/diamond-assurance-group-559116178,"We are an Independent Insurance Agency, which means we have made available some of our best companies for your online quick quotes.We service clients in the Cullman and Birmingham areas. At Diamond Assurance Group, each one of our clients is given dedicated team that works together to proficiently address all your concerns.We offer all types of Personal Insurance coverages to out clients in Alabama including ATV, Boat & Watercraft, Auto insurance, Collector Car, and Condo Insurance.Give one of our agents a call to save money on your Business Insurance. Some of out Commercial insurance coverages include Apartment Building Owners, Auto Body Shops, Builders Risk, Bonds, and Business Owners Policy (BOP)."
"Mann, Casey, AGT",(205) 655-7222,,http://www.caseymanninsurance.com,5950 Chalkville Mountain Rd,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mann-casey-agt-542743112,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
