Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
DiCello Levitt,(205) 740-9555,info@dicellolevitt.com,https://dicellolevitt.com,505 20th St N 15th Fl,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dicello-levitt-567731728,"Mark DiCello and Adam Levitt co-founded DiCello Levitt LLC with the mission of achieving justice in all its dimensions. The firm represents businesses, individuals, and public clients injured by the wrongs of others. DiCello Levitt works tirelessly to secure a more just and equitable future for its clients. And with more than $18 billion in recoveries since 2017, DiCello Levitt is off to a great start. 
 
For the most part, DiCello Levitt restricts its practice to the representation of plaintiffs, most of which need help with complex litigation matters. Because DiCello Levitt hires talented lawyers who share the firm’s values and offer a breadth of experience and expertise, DiCello Levitt is regularly a first choice for clients looking for top-flight legal representation in class action, mass tort, public client, whistleblower/qui tam, cybersecurity, complex commercial, securities, and financial services litigation, to name just a few of our practice areas. Our “trial first” philosophy, respected courtroom acumen, and unyielding dedication sets industry standards, advances the law, and results in larger settlements and verdicts than in other similar cases. 
 
Standing idly by is not an option for DiCello Levitt. Every day, in every way, we’re working to provide a fairer and safer world. That’s why, in just a few years’ time, we’ve expanded from 11 lawyers in two offices to more than 40 lawyers in seven offices nationwide. We go wherever in the world we need to go for our clients, and we innovate to achieve historic results. When we see opportunities to make a larger, more meaningful impact, we strategize and do just that.   
 
We also recognize that the cause of justice starts at home. With a less hierarchical approach to law firm management, DiCello Levitt fosters trust and communication within the firm that benefits our team and our clients. Diversity, equity, inclusion, and belonging are essential elements of a thriving community, and we actively recruit women, minority, and LGBTQ lawyers who demonstrate acumen and responsibility, regardless of their seniority. 
 
DiCello Levitt focuses on more than just achieving “best in class” results for our clients. One of our goals is for our cases to change human and corporate behavior so that we’re all safer in the future. Another is to influence society and the law to ensure a more responsible and dignified justice system. Since 2017, DiCello Levitt has advanced the law to provide enhanced cybersecurity, product safety, civil rights and human rights protections, and governmental transparency. When you work with DiCello Levitt, you’re not only protecting your own rights and future, but you’re also meaningfully contributing to a safer, fairer world."
Hand Arendall,(205) 324-4400,rkennedy@handarendall.com,http://www.handarendall.com,2001 Park Pl,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/hand-arendall-16508946,"Hand Arendall provides its clients with legal services in all areas of traditional civil practice. The firm was organized in 1941 and has 70 lawyers, making it one of the largest law firms in the state of Alabama. The firm has a fundamental commitment to providing quality legal services in a timely and cost-effective manner. Cases and projects are staffed with the goal of achieving success for the client with maximum efficiency. With offices in Athens, Birmingham, Mobile, and Baldwin County, Ala., and in Jackson, Miss., Hand Arendall are uniquely situated among the Southeast's major law firms to provide legal direction to clients throughout Alabama and Mississippi."
Burr & Forman LLP ATTY,(205) 251-3000,glondon@burr.com,http://www.burr.com,420 20th St N Ste 3100,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],,,125 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/burr-forman-llp-atty-479329073,"Community and charitable involvement are important to Burr & Forman. Along with its more general support to a variety of charities, in each city where the law firm is located it selects one charity that receives even more concentrated effort. At present, Burr & Forman s impact charities are Kid One Transport Systems and Camp Sunshine. Burr & Forman provides legal services to clients in a variety of industries including real estate, banking, health care, financial services, construction, pharmaceutical and automotive. Areas of practice the firm specialize in include business law, creditor s rights, economic development, estate and tax planning, litigation, sports and entertainment and Health Insurance Portability and Accountability Act compliancy. The firm has offices in Atlanta; Birmingham and Montgomery, Ala.; and Jackson, Miss. Burr & Forman was founded in 1905."
The Martin Law Firm,(205) 801-6051,keith@keithmartinlawfirm.com,http://www.keithmartinlawfirm.com,420 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-martin-law-firm-534909883,Birmingham Personal Injury Attorney
Gelch & Associates Personal Injury Law Firm,(205) 460-3840,lane@gelchlaw.com,http://www.gelchlaw.com,420 20th Street North Suite 2200,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gelch-associates-personal-injury-law-firm-536753916,"Have you been injured due to someone else's negligence? Since 2004, we've successfully represented thousands of individuals injured in auto and boating accidents, slip and falls, animal attacks, and more. We also represent individuals harmed by recalled drugs, medical malpractice, negligent security, and nursing home abuse.  Your initial consultation is free. We work on a contingent fee basis, which means that we only get paid if you do! Call today to get the the compensation you deserve."
Gelch & Associates Personal Injury Law Firm,(205) 460-3840,lane@gelchlaw.com,http://www.gelchlaw.com,420 20th Street North Suite 2200,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gelch-associates-personal-injury-law-firm-537543408,"Have you been injured due to someone else's negligence? Since 2004, we've successfully represented thousands of individuals injured in auto and boating accidents, slip and falls, animal attacks, and more. We also represent individuals harmed by recalled drugs, medical malpractice, negligent security, and nursing home abuse.  Your initial consultation is free. We work on a contingent fee basis, which means that we only get paid if you do! Call today to get the the compensation you deserve."
"Tyree Hyche & Dixon, LLC - Attorneys at Law",(205) 458-0041,contact@THDLegal.com,http://www.thdlegal.com,1820 7th Ave N Ste 100,Birmingham,AL,35203,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tyree-hyche-dixon-llc-attorneys-at-law-495623137,"Tyree Hyche & Dixon, LLC is a multi-practice law firm based in Birmingham, Alabama and Atlanta, Georgia. Our firms concentration is on providing legal services in the fields of Bankruptcy, Business, Employment, Entertainment, Intellectually Property, Probate & Estate Administration, Technology and Workers Compensation. We believe that we are blessed with the opportunity to serve our clients. For that reason, we strive to deliver the highest quality legal work and service to our clients, concentrating on finding innovative, practical and effective solutions to solve problems and help clients realize their business goals."
Lewis & Feldman,(205) 896-6410,dfeldman@lewisandfeldman.com,https://www.alabamapersonalinjury.com/?utm_source=Google+My+Business&utm_medium=Organic,2112 11th Ave S Ste 542,Birmingham,AL,35205,,,,,['Mo-Su'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/lewis-feldman-512905982,"Our practice is focused on cases involving serious personal injury including wrongful death and automobile, truck and motorcycle wrecks in Birmingham, Homewood, Mountain Brook and throughout the state of Alabama. Our lawyers also serve clients in cases involving bicycle crashes, dog bites, food poisoning, misfiled prescriptions, slip and fall, lemon law, Social Security disability, fraud, and workers’ compensation.With more than 60 years of experience as consumer justice attorneys at law in Birmingham, we’re committed to representing every client with compassion, integrity and a fierce determination to deliver results."
Davis & Norris LLP,(205) 930-9900,jnorris@davisnorris.com,http://www.davisnorris.com,2154 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-norris-llp-479979,"For more than 40 years, Davis & Norris, LLP has been operating as a full-service litigation firm in the United States. Based in Birmingham, Ala., the company specializes in fraud related cases. The main practice areas of the firm include construction accidents, consumer fraud, hazardous products, medical malpractice and premises liability. Additionally, it specializes in several other areas, such as personal injury law, vehicle accidents, traumatic brain injury, wrongful death as well as slip and fall accidents."
Alexander Shunnarah,(205) 323-1000,alexandershunnarah@gmail.com,http://www.shunnarah.com,3626 Clairmont Ave S,Birmingham,AL,35222,,,,,['Mo-Su'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alexander-shunnarah-464645576,"Founded in 2001, Alexander Shunnarah Injury Lawyer, P.C. is one of the premium law firms in Alabama and the southeastern United States. It deals in a variety of legal cases, such as personal injury, wrongful death, workers compensation, criminal defense and product liability issues. The firm specializes in the field of personal injury, including car accidents, truck accidents, workers compensation and multiple personal injuries. Alexander Shunnarah Injury Lawyer, P.C. is a member of the Association of Trial Lawyers of America, Alabama Association for Justice, Alabama State Bar and Birmingham Bar Association."
Shunnarah Injury Lawyers,(205) 323-1000,dns@teklinks.com,http://shunnarah.com,821 39th Pl S,Birmingham,AL,35222,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shunnarah-injury-lawyers-467137265,"Founded in 2001, Alexander Shunnarah Injury Lawyer, P.C. is one of the premium law firms in Alabama and the southeastern United States. It deals in a variety of legal cases, such as personal injury, wrongful death, workers compensation, criminal defense and product liability issues. The firm specializes in the field of personal injury, including car accidents, truck accidents, workers compensation and multiple personal injuries. Alexander Shunnarah Injury Lawyer, P.C. is a member of the Association of Trial Lawyers of America, Alabama Association for Justice, Alabama State Bar and Birmingham Bar Association."
Jackson Lewis PC,(205) 332-3100,BakerT@jacksonlewis.com,http://www.jacksonlewis.com/office/birmingham,800 Shades Creek Pkwy Ste 870,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,65 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-lewis-pc-497750689,"For more than 50 years, Jackson Lewis provides litigation services to its clients. Located in Birmingham, Ala., the company specializes in affirmative action, diversity planning, alternative dispute resolution, class actions and complex litigation, among others. It also deals in collegiate/professional sports industry group as well as corporate diversity counseling. It offers a range of services, such as employment litigation, affirmative action, race, age discrimination, sexual harassment and preventive labor relations. It serves the public and private businesses."
Starnes Davis Florie LLP,(205) 868-6000,rclements@starneslaw.com,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/starnes-davis-florie-llp-1998648,"Starnes Davis Florie LLP was founded in 1975 and devoted its practice to litigation. The firm has more than 50 attorneys and still specializes in civil litigation practice. Starnes Davis Florie represents physicians, attorneys, architects, accountants, corporations, insurances and multiple other professionals. Its main office is in Birmingham, Ala., and also has a presence in Mobile, Ala. Starnes Davis Florie handles litigation matters throughout the entire state. The law firm recruits law students through a summer program and interviews potential recruits at statewide universities and colleges."
Whillock Amber M,(205) 868-6078,,https://www.starneslaw.com/attorneys/amber-whillock,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whillock-amber-m-22223503,"Established in 1975, Starnes Davis Florie LLP provides legal services. Located in Birmingham, Ala., the firm is one of the leading firms in Alabama. Its areas of practice are alternative dispute resolution, appellate, written advocacy, aviation, banking, financial services and biotechnology/pharmaceutical cases. It is involved in handling of insurance coverage opinions, insurance coverage disputes and declaratory judgment actions, among others. Starnes Davis Florie LLP clients list includes corporations, hospitals, banks/municipalities to doctors, attorneys, architects and accountants."
