Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Hall, Tyler A, MD",(205) 783-1684,,https://providerdirectory.uabmedicine.org/provider/Tyler+Hall/573677,2801 Old 280 Ct,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/hall-tyler-a-md-545107070,
"McIntyre, Mike, MD",(205) 822-1150,,https://medcenterurgentcare.com,1575 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/mcintyre-mike-md-495830689,
Vestavia Eye Care,(205) 978-4088,,http://www.vestaviaeyecare.com,2531 Rocky Ridge Rd Ste 116,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/vestavia-eye-care-467714288,
The Eyecare Place,(205) 781-5995,,,5011 Gary Ave,Fairfield,AL,35064,,,,,['Mo-Fr 08:30-17:00'],5,1,8 Years,,,,,https://www.yellowpages.com/fairfield-al/mip/the-eyecare-place-8023613,
Southern Focus Vision Center,(205) 631-7700,,http://www.southernfocusvision.com,754 Main St,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],5,1,16 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/southern-focus-vision-center-12508973,"Dr Goldschmidt graduated from the University of Alabama School of Optometry in 1992. She has been caring for patients in the Gardendale area for 17 years. She is a member of the Alabama Optometric Association, American Optometric Society, American Optometric Society Sports Vision and NATA National Association of Athletic Trainers She was raised in Pelham Alabama and earned a Bachelors of Science degree at Auburn University. She and her husband, Lloyd, have 2 wonderful kids: Casey and Jenny. She entered the field of Sports Vision Training by seeking out the most knowledgeable and experienced professional in this new and growing field. She chose to train with an established professional who has been working in this field for 30 years and has a track record of effectively training professional athletes and members of Police Tactical Teams and Military Special Forces. Her personal and professional goal is to help athletes and individuals perform at their peak by offering the most effective services and technology to achieve this. Her personal interests include reading anything and everything, spending time outdoors as much as possible, all kinds of arts and crafts and doing whatever is possible to help the young people in our community become educated responsible individuals. Her mission and vision for Southern Focus is to provide a professional and caring environment for our community to receive the very best in eyecare."
EyeCare Associates,(205) 855-3413,,https://www.webeca.com/locations/al/hoover/hoover?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,1809 Data Dr,Hoover,AL,35244,https://www.facebook.com/eyecareassociates/,,,,"['Mo-We 08:00-17:00', 'Th 08:00-18:00', 'Fr 08:00-17:00']",,,27 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/eyecare-associates-467267952?lid=1002163246980,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
EyeCare Associates,(659) 204-2713,,https://www.webeca.com/locations/al/birmingham/greystone?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,230 Doug Baker Blvd Ste 100,Hoover,AL,35242,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 07:45-17:00'],,,27 Years,6 Years ,,,,https://www.yellowpages.com/hoover-al/mip/eyecare-associates-534702721?lid=1002163247121,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
EyeCare Associates,(205) 855-3594,,https://www.webeca.com/locations/al/hueytown/hueytown?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,3099 Allison Bonnett Memorial Dr,Hueytown,AL,35023,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 08:00-17:00'],,,27 Years,6 Years ,,,,https://www.yellowpages.com/hueytown-al/mip/eyecare-associates-473253776?lid=1002163247102,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Eye Clinic,(205) 425-2401,,,1511 4th Ave N,Bessemer,AL,35020,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/eye-clinic-9299357?lid=1001920998803,
"Day, Sharon, OD",(205) 631-5681,,http://dayeyecare.com,137 W Shugart Ridge Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,103 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/day-sharon-od-4402223,
Alabama Vision Center,(205) 991-2021,,http://www.alabamavisioncenter.com,7191 Cahaba Valley Rd Ste 203,Hoover,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/alabama-vision-center-496657962,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
Schaeffer Eye Center,(205) 979-2020,,,1686 Montgomery Hwy,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/schaeffer-eye-center-546728788,
"Howard Russell Day, OD",(205) 631-5681,,http://www.dayeyecare.com,137 W Shugart Ridge Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,103 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/howard-russell-day-od-533168137,
"Cook, Terence, OD",(205) 995-6313,,http://birminghamvisioncare.net,5021 Highway 280,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/cook-terence-od-559319095,
"Hook, Michael",(205) 985-7612,,http://www.birminghamvisioncare.net,2000 Riverchase Galleria,Hoover,AL,35244,,,,,['Mo-Sa 10:00-18:00'],,,16 Years,,,,,https://www.yellowpages.com/hoover-al/mip/hook-michael-542818707,
EyeCare Associates,(205) 730-0863,,https://www.webeca.com/appt/promo?utm_source=yp&utm_medium=iyp&utm_campaign=yp_pl,,,,,https://www.facebook.com/EyeCareAssociates/,,,,,,,27 Years,6 Years ,,,,https://www.yellowpages.com/nationwide/mip/eyecare-associates-534637694?lid=1001709664610,"EyeCare Associates is proud to be a medically based optometric group serving North Carolina.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Alabama Vision Center,(205) 592-3911,,https://www.alabamavisioncenter.com/locations/birmingham?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/alabama-vision-center-525298913,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
"Price Kloess, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/price-kloess-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,31 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/price-kloess-md-faao-525298956,"Dr. Price Kloess, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and corneal transplantation surgery. Dr. Kloess is a clinical assistant for the Eye Hospital in Birmingham. He is a fellow of the American Academy of Ophthalmology and served as President of the Alabama Academy of Ophthalmology."
"Andrew Velazquez, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-velazquez-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-velazquez-md-faao-526456161,"Dr. Andrew Velazquez, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and advanced corneal transplantation surgery. He completed his residency at the University of Florida and a Cornea and Refractive Surgery Fellowship at Duke University. Dr. Velazquez has served as Assistant Professor of Ophthalmology, Director of Cornea and External Disease, and Director of Refractive Surgery at The Callahan Eye Hospital in Birmingham, Alabama. He is a fellow of the American Academy of Ophthalmology and Clinical Assistant at the Eye Hospital."
"Andrew Bartlett, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-bartlett-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-bartlett-md-faao-532099491,"Andrew Bartlett, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK vision correction, ""no stitch"" cataract surgery, refractive lens exchange with bifocal implants, and corneal transplantation surgery. Born and raised in Birmingham, Dr. Bartlett attended the University of Alabama at Birmingham School of Medicine before completing his residency at Texas Tech University in Lubbock, Texas. He then continued his training with a Cornea and Refractive Surgery Fellowship at Eye Consultants of Atlanta."
"Jessica Duddleston, MD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/jessica-duddleston-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/jessica-duddleston-md-569530638,"Dr. Jessica Duddleston, MD, is a comprehensive ophthalmologist specializing in cataract surgery, laser eye procedures, medical and surgical glaucoma, diabetic eye exams, and macular degeneration, among other things. Dr. Duddleston completed her ophthalmology residency at the distinguished University of North Carolina where she was elected chief resident during her senior year and received Resident Teacher of the year award. Her work is published in Ophthalmology Retina journal and has presented her work at Ophthalmology conferences including Women in Ophthalmology and American Academy of Ophthalmology."
"Lawaczeck McKinnon Feagin Carter Gee & Dahl, PC",(205) 397-9400,,,1009 Old Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/lawaczeck-mckinnon-feagin-carter-gee-dahl-pc-565317663,"Lawaczeck, McKinnon, Feagin & Carter PC is Birmingham's Premiere Ophthamology and Eye Surgery center. We specialize in eye exams, cataract surgery, glaucoma surgery, & contact lenses. Our professional and courteous staff are always available to assit youor set an appointment. Call us today and experience the difference!"
"Dr. Brittany Mitchell, OD",(205) 592-3911,,,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-brittany-mitchell-od-526456707,
C Michael Adams MD,(205) 879-2221,,,2700 Highway 280 S Ste 370E,Mountain Brk,AL,35223,,,,,,,,30 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/c-michael-adams-md-540965433,
Schaeffer Eye Center,(205) 802-2020,,http://www.schaeffereyecenter.com,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,75 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/schaeffer-eye-center-552288366,
Kevin Miller Development Inc,(205) 368-2611,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/kevin-miller-development-inc-16652405,
"Drs. Fagin, Gee, and Dahl, PC",(205) 538-2808,,http://www.alabamaeyemd.com,"1009 Montgomery Hwy, Suite 200",Vestavia,AL,35216,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,18 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/drs-fagin-gee-and-dahl-pc-17109847?lid=1000258261955,"Lawaczeck, McKinnon, Feagin & Carter PC is Birmingham's Premiere Ophthamology and Eye Surgery center. We specialize in eye exams, cataract surgery, glaucoma surgery, & contact lenses. Our professional and courteous staff are always available to assit youor set an appointment. Call us today and experience the difference!"
"Dr. Sarah Lynn Alvarez, OD",(205) 877-2837,,,2198 Columbiana Rd Ste 200,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],5,1,43 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-sarah-lynn-alvarez-od-533126406,
"Dr. Young H Choi, MD",(205) 390-0100,,http://invisioneyemd.com,2100 Devereux Cir Ste 100,Vestavia,AL,35243,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",5,1,,,,,,https://www.yellowpages.com/vestavia-al/mip/dr-young-h-choi-md-554599377,
"Feagin II, R Wyatt, MD",(205) 397-9400,,http://www.alabamaeyemd.com,1009 Montgomery Hwy Ste 200,Vestavia Hills,AL,35216,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,57 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/feagin-ii-r-wyatt-md-451187202,
"Carter, Britton B, MD",(205) 397-9400,,http://www.alabamaeyemd.com,1009 Montgomery Hwy Ste 200,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/carter-britton-b-md-459091605,
"Dr. Elmar M Lawaczeck, MD",(205) 397-9400,,http://www.alabamaeyemd.com,1009 Montgomery Hwy Ste 200,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-elmar-m-lawaczeck-md-526485427,
Schaeffer Eye Center,(205) 599-2020,,http://www.schaeffereyecenter.com,1536 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/schaeffer-eye-center-546728135,
David Abram Skier & Nan GDMN,(205) 967-6464,,,3912 Seven Bark Cir,Mountain Brk,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/david-abram-skier-nan-gdmn-21347807,
Lamkin Thomas G MD,(205) 824-2263,,,1009 Montgomery Hwy,Vestavia,AL,35216,,,,,['Tu-Th 08:30-16:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/lamkin-thomas-g-md-19679102,
"McKinnon, Thomas D, MD",(205) 397-9400,,http://www.alabamaeyemd.com,1009 Montgomery Hwy Ste 200,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/mckinnon-thomas-d-md-479169689,
"Gee, Kathleen E, MD",(205) 397-9400,,http://www.alabamaeyemd.com,1009 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,11 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/gee-kathleen-e-md-479195132,
"Dr. Ashley A Dahl, MD",(205) 397-9400,,http://www.alabamaeyemd.com,1009 Montgomery Hwy Ste 200,Vestavia Hills,AL,35216,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-ashley-a-dahl-md-479326760,
"Lamkin, Thomas G, MD",(205) 824-2100,,,1009 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/lamkin-thomas-g-md-546387825,
Parker Cornea,(205) 933-1077,,http://parkercornea.com,3745 Corporate Woods Dr,Vestavia,AL,35242,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-14:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/parker-cornea-571522537,
Invision Ophthalmology,(205) 968-1325,,http://choieyemd.com,2100 Devereux Cir,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/invision-ophthalmology-545863389,
Choi Surgery Center,(205) 879-2221,,https://choieyemd.com/blog/can-astigmatism-get-worse-after-refractive-cataract-surgery,2100 Devereux Cir,Vestavia,AL,35243,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/choi-surgery-center-561367134,
"Thomas Hudson Metz, Jr. Jr, MD",(205) 969-1900,,,2550 Acton Rd Ste 130,Vestavia,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/thomas-hudson-metz-jr-jr-md-2234627,
Schaeffer Eye Center,(205) 979-2020,,http://www.schaeffereye.com,1598 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/schaeffer-eye-center-543607475,
James Fisk OD,(205) 978-4088,,,2531 Rocky Ridge Ln,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/james-fisk-od-537742795,
Retina Consultants Of Alabama P C LLC,(205) 824-5025,,http://www.carraan.remax-alabama.com,1009 Montgomery Hwy,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/retina-consultants-of-alabama-p-c-llc-22369755,
Schaeffer Eye Center,(205) 599-2020,,http://schaeffereyecenter.com,1536 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/schaeffer-eye-center-3804502,"Schaeffer Eye Center is one of the leading optometrists in Alabama. Located in Irondale, Ala., the center provides medically oriented eye examination with state-of-the-art diagnostic equipment which test for diabetes, glaucoma and other eye diseases. It houses a contact lens center which carries disposable, extended wear, astigmatism and bifocal lens. The center also offers designer frames and sunglasses from Cartier, Betsey Johnson and LA Eyeworks. Schaeffer Eye Center operates more than 15 locations across Birmingham, Huntsville, Tuscaloosa and Montgomery."
ClearView Family EyeCare,(205) 979-3937,Welcome@Clearviewfamilyeyecare.Com,,790 Montgomery Hwy Ste 110,Vestavia,AL,35216,,,,,"['Mo 09:00-17:30', 'Tu 10:00-18:30', 'We-Fr 09:00-17:30']",,,15 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/clearview-family-eyecare-8837461,
David A Skier MD,(205) 967-6464,,,3912 Seven Bark Cir,Mountain Brk,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/david-a-skier-md-455280733,
"Feist, Richard M, MD",(205) 824-5025,,http://carraan.remax-alabama.com,1009 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/feist-richard-m-md-479120735,
