Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Gerald C. Dey, Jr., MD",(205) 854-8084,,https://healthcare.ascension.org/doctors/1922020502/gerald-clarence-dey,100 Pilot Medical Dr Ste 100,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-04:30'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gerald-c-dey-jr-md-497047726,"Eastern Pulmonary, Sleep & Allergy, P.C has been doing business since its formation in 2001. It offers a variety of patient services, including chest X-rays, sleep studies, pulmonary function testing, thoracentesis, fiber optic bronchoscopy and oxygen assessment. Additionally, it provides radiology services, such as computerized tomography (CT) scans, magnetic resonance scanning (MRIs) and positron emission tomography (PET) scans. The practice serves health care needs of patients across the Greater Birmingham area, St. Clair, Blount, Walker and surrounding counties."
"Joe W. Chiles III, MD",(205) 934-4328,,,1720 2nd Ave S # THT422,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joe-w-chiles-iii-md-559619477,
UAB Allergy & Asthma,(205) 996-5864,,http://uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-allergy-asthma-467291387,
"Johnson, James E, MD",(205) 996-5864,,https://uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johnson-james-e-md-517493897,
"Luckhardt, Tracy R, MD",(205) 996-2873,,https://providerdirectory.uabmedicine.org/search?name=Tracy%20Luckhardt&sort=relevance,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/luckhardt-tracy-r-md-542836429,
"Carter, Aaron B, MD",(205) 934-9999,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/carter-aaron-b-md-551934257,
UAB Medicine Pulmonary,(205) 996-5864,,http://www.uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-medicine-pulmonary-451112950,
"Jack H Hasson, MD",(205) 934-4011,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jack-h-hasson-md-465668512,
"Dr. Dick D Briggs Jr., MD",(205) 934-6600,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-dick-d-briggs-jr-md-479214985,
"Tracy Renee Luckhardt, MD, MS",(205) 934-4011,,https://www.uab.edu/medicine/arc/contact-us,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tracy-renee-luckhardt-md-ms-479242077,
"Miranda Lynn Curtiss, MD, PhD",(205) 934-9666,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miranda-lynn-curtiss-md-phd-528063424,
"Puneet Kaur Aulakh, MD",(205) 934-3742,,https://www.chestnet.org,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/puneet-kaur-aulakh-md-540223149,
"Ravi Paul S Virdi, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ravi-paul-s-virdi-md-564374444,
"Aline Nafez Zouk, MD",(205) 934-4011,,http://uabmedicine.org,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aline-nafez-zouk-md-564377629,
"Dhaval Raval, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dhaval-raval-md-564386507,
"Tamer Hamdallah Hudali, MD",(205) 934-3411,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tamer-hamdallah-hudali-md-565608689,
"McGinley, Mark J, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcginley-mark-j-md-566423764,
"Joshi, Rutwij K, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joshi-rutwij-k-md-571668853,
"Carcelen, Roxana I, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/carcelen-roxana-i-md-574140587,
"Okoli, Sandra O, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/okoli-sandra-o-md-574422267,
"Majumdar, Tilottama, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/majumdar-tilottama-md-574616948,
"Salzman, Donna E, MD",(205) 934-1908,,https://www.uabmedicine.org,1802 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/salzman-donna-e-md-502949369,
"Raymond Chad Wade, MD",(205) 934-9666,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/raymond-chad-wade-md-512587080,
"Copeland, Carla R, MD",(205) 934-2490,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/copeland-carla-r-md-515489958,
Uab,(205) 934-5937,,https://www.uab.edu/home,703 19th St S,Birmingham,AL,35233,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-533121332,
Division of Nephrology,(205) 934-3592,,https://www.uab.edu/medicine/cardiovascular/about/contact,1900 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/division-of-nephrology-451567293,
"Harding, Susan Marie, MD",(205) 930-8202,,,1900 University Blvd,Birmingham,AL,35233,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/harding-susan-marie-md-479126712,
"Lazenby, John Philip, MD",(205) 934-3592,,http://uab.edu,1900 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lazenby-john-philip-md-506160578,
"Parekh, Trisha M, DO",(205) 934-1721,,,1900 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/parekh-trisha-m-do-507204774,
"Williams IV, John Clyde, MD",(318) 805-7617,,,1900 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/williams-iv-john-clyde-md-529009718,
"Thachuthara-Ge, Joseph K, MD",(713) 859-6449,,,1900 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thachuthara-ge-joseph-k-md-530820137,
"Dr. Sarah Whitney Robison, MD",(205) 934-4328,,,1900 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-sarah-whitney-robison-md-544656252,
"Bryan Garcia, MD",(205) 934-7371,,,1900 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bryan-garcia-md-561624350,
"Patel, Kinner M, MD",(205) 996-5864,,,1900 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patel-kinner-m-md-564479834,
"Kadambari Vijaykumar, MD",(205) 996-9598,,,1900 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kadambari-vijaykumar-md-568140581,
"Dr. David J Lozano, MD",(205) 939-9587,,http://www.childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-j-lozano-md-479127252,
"Shelton Jr, Rufus Waid, MD",(205) 934-2414,,,1670 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shelton-jr-rufus-waid-md-537776277,
"Dr. William C Hays III, MD",(205) 933-9258,,http://www.birminghampulmonary.com,2660 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-c-hays-iii-md-10036727,
"Dr. Katherine Elizabeth O'neal, MD",(205) 933-9258,,,2660 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,38 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-katherine-elizabeth-oneal-md-12717518,
Pulmonary And Sleep Associates Of Alabama PC,(205) 871-9112,,http://www.sleepandlungdocs.com,2022 Brookwood Medical Ctr Dr,Birmingham,AL,35209,https://www.facebook.com/pages/pulmonary-sleep-associates-of-alabama-pc/572930929478261,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-14:00']",,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pulmonary-and-sleep-associates-of-alabama-pc-451058976?lid=1000437167755,
"Jay T. Heidecker, MD",(205) 933-9258,,https://www.norwoodclinic.com,2660 10th Ave S Bldg 1,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jay-t-heidecker-md-452475608,"Don't wait to get the important care you need. When you need care, Ascension is committed to keeping you safe while you're receiving it. Our hospitals and clinics have implemented safety precautions to protect our patients and our care teams. Call to discuss the right option for your care."
"Neal D. Daniel, MD",(205) 933-9258,,http://www.birminghampulmonary.com,2660 10th Ave S Bldg 1,Birmingham,AL,35205,,,,,['Mo-Su'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/neal-d-daniel-md-452733795,"Don't wait to get the important care you need. When you need care, Ascension is committed to keeping you safe while you're receiving it. Our hospitals and clinics have implemented safety precautions to protect our patients and our care teams. Call to discuss the right option for your care."
"Gilley, Sandra K, MD",(205) 802-2000,,http://pulmonarydocs.com,880 Montclair Rd Ste 270,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,40 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gilley-sandra-k-md-479150457,"Pulmonary Associates of the Southeast PC provides treat anent for pulmonary disorders. The center offers a range of services, such as asthma, treatment education, smoking cessation provide counseling, chronic obstructive pulmonary disease (COPD)and the occupational lung disease. It is involved in chest X-rays, lung function evaluations, methacholine challenge tests, asthma assessments and arterial blood gas testing, among others. Additionally, Pulmonary Associates of the Southeast PC provides evaluation, diagnosis and treatment of pulmonary illnesses, to name a few."
Pulmonary Associates of the Southeast PC,(205) 802-2000,,http://pulmonarydocs.com,3686 Grandview Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pulmonary-associates-of-the-southeast-pc-516770799,"Formed more than fifty years ago, Pulmonary Associates has remained in practice primarily in the Birmingham area with an outreach clinic in Oneonta, Alabama. We practice preventive medicine through counseling and testing. We have a sense of community and take care of our patients as though they are family. We have physicians board certified in sleep medicine and direct the sleep lab at Grandview Medical Center Sleep Disorders Center In Birmingham. Sleep Disorders, Polysomnography, Obstructive Sleep Apnea, Restless Legs Syndrome and Periodic Limb Movement Disorder, Narcaolepsy, Circadian Disorders, and Insomnia."
"Victoria Rusanov, MD",(205) 975-2767,,,1720 2nd Ave S # THT-422,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/victoria-rusanov-md-531546890,
"Dr. Veena B Antony, MD",(205) 801-8230,,,2000 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-veena-b-antony-md-465666767,
"Walter Jefferies Doty IV, MD",(205) 934-5038,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walter-jefferies-doty-iv-md-469291595,
"Dr. Susan M Harding, MD",(205) 934-6600,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-susan-m-harding-md-479182484,
"He, Chao, MD",(205) 934-3411,,http://www.sam-inc.org/pa/Berks-County.html,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/he-chao-md-515555285,
"Dr. Stuart J Padove, MD",(205) 781-3752,,,833 Princeton Ave SW Ste 200B,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-stuart-j-padove-md-512905106,
Pulmonary Associates of the Southeast PC,(205) 802-2000,,http://www.pulmonarydocs.com,880 Montclair Rd,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pulmonary-associates-of-the-southeast-pc-483614055,
"Dr. Louis Steve Pappas, MD",(205) 802-2000,,,880 Montclair Rd Ste 270,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-louis-steve-pappas-md-538748989,
Al Sleep & Lung Medicine,(205) 802-6186,,https://alsleeplungmed.com/location-directions,3415 Independence Dr,Birmingham,AL,35209,,,,,"['Mo-Tu 09:00-16:00', 'Th 09:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/al-sleep-lung-medicine-569822557,
"Dr. John J Anderson, MD",(205) 871-9661,,https://alabamaallergy.com/our-team/john-anderson-md,504 Brookwood Blvd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-j-anderson-md-479155502,
"Stephen, Paul S, MD",(205) 250-8910,,http://www.norwoodclinic.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephen-paul-s-md-10312007,
Hawkins Jeffrey W,(205) 250-8910,,http://www.norwoodclinic.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,40 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hawkins-jeffrey-w-13615792,
"Gilley, Sandra K, MD",(205) 802-2000,,https://pulmonarydocs.com/about-us.php,3686 Grandview Pkwy Ste 500,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gilley-sandra-k-md-519942686,
"Dr. Russell Beaty, MD",(205) 802-2000,,http://pulmonarydocs.com,3686 Grandview Pkwy Ste 500,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-russell-beaty-md-523885912,
"Dr. Erin Ozgun, MD",(205) 802-2000,,http://pulmonarydocs.com,3686 Grandview Pkwy Ste 500,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-erin-ozgun-md-523919045,
"Dr. Allan Goldstein, MD",(205) 802-2000,,https://www.pulmonarydocs.com,3686 Grandview Pkwy Ste 500,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-allan-goldstein-md-541746357,
"Dr. David Franco, MD",(205) 802-2000,,https://www.pulmonarydocs.com,3686 Grandview Pkwy Ste 500,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-david-franco-md-549788905,
"Dr. Kimberly Bridges, MD",(205) 802-2000,,https://pulmonarydocs.com/about-us.php,3686 Grandview Pkwy Ste 500,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kimberly-bridges-md-551929792,
"Dr. Michael Burk, MD",(205) 802-2000,,https://pulmonarydocs.com/about-us.php,3686 Grandview Pkwy Ste 500,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-burk-md-561129391,
"Dr. Walter R Ross, MD",(205) 838-3411,,,52 Medical Park Dr E,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-walter-r-ross-md-2166825,
"Maria Luisa Johnson, MD",(205) 854-8084,,https://healthcare.ascension.org/doctors/1962422162/maria-luisa-johnson-birmingham-al,100 Pilot Medical Dr Ste 100,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/maria-luisa-johnson-md-496674982,
"Brian D. Flanagan, MD",(205) 854-8084,,,100 Pilot Medical Dr Ste 100,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brian-d-flanagan-md-543540960,
Pulmonary And Critical Care Specialist Of Princeton,(205) 780-1920,,http://www.lungmds.org,817 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pulmonary-and-critical-care-specialist-of-princeton-462626092,
"James H. Strickland, Jr., MD",(205) 933-9258,,http://www.birminghampulmonary.com,2660 10th Ave S Ste 528,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-16:30'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/james-h-strickland-jr-md-5267297,"Don't wait to get the important care you need. When you need care, Ascension is committed to keeping you safe while you're receiving it. Our hospitals and clinics have implemented safety precautions to protect our patients and our care teams. Call to discuss the right option for your care."
"Kent III, Raleigh B, MD",(205) 250-6000,,https://www.norwoodclinic.com/about.html,2022 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,66 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/kent-iii-raleigh-b-md-21174284,"Norwood Clinic, established in 1925 and based in Birmingham, Ala., is one of the largest privately owned multispecialty medical group practices in Alabama. The clinic has more than 40 physicians practicing in over 20 primary care, medical and surgical specialties. Its specialty areas include bone mineral density testing, cardiac surgery, family medicine, gastroenterology, internal medicine, nephrology, neurosurgery and occupational medicine. The specialty areas also include ophthalmology, pathology, podiatric medicine, pulmonary diseases, radiology and diagnostic imaging, rheumatology, surgery, urology, vascular surgery, and wound care and hyperbarics. Norwood Clinic additionally maintains several affiliated practice sites serving northern Alabama. The clinic s specialists also travel to more than 15 sites throughout Birmingham and northern Alabama."
Meadows Susan,(205) 854-8084,,,100 Pilot Medical Dr Ste 100,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meadows-susan-479163942,
"Gerald C. Dey, Jr., MD",(205) 854-8084,,https://healthcare.ascension.org/doctors/1922020502/gerald-clarence-dey,100 Pilot Medical Dr Ste 100,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-04:30'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gerald-c-dey-jr-md-497047726,"Eastern Pulmonary, Sleep & Allergy, P.C has been doing business since its formation in 2001. It offers a variety of patient services, including chest X-rays, sleep studies, pulmonary function testing, thoracentesis, fiber optic bronchoscopy and oxygen assessment. Additionally, it provides radiology services, such as computerized tomography (CT) scans, magnetic resonance scanning (MRIs) and positron emission tomography (PET) scans. The practice serves health care needs of patients across the Greater Birmingham area, St. Clair, Blount, Walker and surrounding counties."
