Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Aspen Dental ASPEN GROUP,(205) 379-0599,,https://www.aspendental.com/dentist/al/homewood/217-lakeshore-parkway?utm_source=SP&utm_medium=IYP&utm_campaign_ESS=Homewood.AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279,217 Lakeshore Pkwy,Homewood,AL,35209,https://www.facebook.com/AspenDental,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,,1 Year ,,,,https://www.yellowpages.com/homewood-al/mip/aspen-dental-aspen-group-569459645?lid=1002114943641,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Aspen Dental - AL,,,,,,,,,,,,,,,40 Years,7 Years ,,,Accredited Business Accredited Business,https://www.yellowpages.com/bessemer-al/mip/aspen-dental-al-548598738?lid=1002134539459,
Aspen Dental,(205) 719-3473,,"https://www.aspendental.com/dentist/al/gardendale/1001-odum-rd-ste-103?utm_source=YP&utm_medium=IYP&utm_campaign=Gardendale,AL-MMIYP%7C%7CGarden_AL%7C%7C3048&office=3048",1001 Odum Rd Ste 103,Gardendale,AL,35071,https://www.facebook.com/aspendental,,,,"['Mo 09:00-19:00', 'Tu-Th 07:00-18:00', 'Fr 07:00-14:00']",,,,7 Years ,,,,https://www.yellowpages.com/gardendale-al/mip/aspen-dental-554865467?lid=1002150485804,"Aspen Dental in Gardendale, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Aspen Dental,(205) 855-3509,,"https://www.aspendental.com/dentist/al/birmingham/1820-gadsden-highway-ste-112?utm_source=YP&utm_medium=IYP&utm_campaign=Birmingham,AL(Trussville)-MMIYP%7C%7CTrusvle_AL%7C%7C2045&office=2045",1820 Gadsden Hwy Ste 112,Birmingham,AL,35235,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-478399578?lid=1002150495423,"Aspen Dental in Birmingham, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday thru Friday 6:30am - 11pm, Saturday 7am - 9pm, or Sunday 7:30am - 5:30pm EST."
Aspen Dental,(659) 599-9309,,"https://www.aspendental.com/dentist/al/bessemer/4941-promenade-parkway?utm_source=YP&utm_medium=IYP&utm_campaign=Bessemer,AL-MMIYP%7C%7CBesemer_AL%7C%7C2067&office=2067",4941 Promenade Pkwy,Bessemer,AL,35022,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",2,1,,7 Years ,,,,https://www.yellowpages.com/bessemer-al/mip/aspen-dental-548598738?lid=1002150497544,"Aspen Dental in Bessemer, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday ? Friday 6:30am ? 11pm, Saturday 7am ? 9pm, or Sunday 7:30am ? 5:30pm EST."
Aspen Dental,(256) 936-5086,,"https://www.aspendental.com/dentist/al/cullman/1817-cherokee-avenue-sw-ste-b?utm_source=YP&utm_medium=IYP&utm_campaign=Cullman,AL-MMIYP%7C%7CCullman_AL%7C%7C2177&office=2177",1817 Cherokee Ave SW Ste B,Cullman,AL,35055,https://www.facebook.com/aspendental,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,,7 Years ,,,,https://www.yellowpages.com/cullman-al/mip/aspen-dental-548599297?lid=1002150503854,"Aspen Dental in Cullman, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday  Friday 6:30am  11pm, Saturday 7am  9pm, or Sunday 7:30am  5:30pm EST."
Alabama Periodontics,(205) 661-1234,,http://www.alabamaperiodontics.com/,3240 Edwards Lake Pkwy Suite 200,Birmingham,AL,35235,,,,,"['Mo-We 07:30-16:30', 'Th 07:30-15:30']",,,,8 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-periodontics-519566659?lid=1001329770428,"Alabama Periodontics, the office of Dr. Brett Maddux in Birmingham, AL. We are a periodontal office dedicated to improving the health, beauty, and function of your smile. Periodontists are specialists with three additional years of training in the the prevention, diagnosis, and treatment of periodontal disease and the placement of dental implants. Periodontal (gum) disease is a preventable disease of the gums that can lead to tooth loss and decay. Recent studies have linked periodontal disease to serious health complications like stroke, heart disease, and premature birth. If you have been told you have gum disease, it is important that you seek treatment right away. Our office is conveniently located in Birmingham, AL. We are a group of of professionals dedicated to providing each of our patients with exceptional care in a comfortable, relaxing setting. Dr. Maddux is a LANAP certified clinician. The LANAP Laser Treatment is the first and only FDA cleared laser protocol for the treatment of moderate to severe periodontal disease. Call Us Today!"
Trussville Dental Care,(205) 655-8525,,,6995 Gadsden Hwy,Trussville,AL,35173,https://www.facebook.com/trussvilledentalcare,,,,['Mo-Th 08:00-17:00'],,,75 Years,6 Years ,,,,https://www.yellowpages.com/trussville-al/mip/trussville-dental-care-8478567?lid=1002152922417,We Provide Compete Dental Services - Children are welcome.
"Gilbert, Jeff DMD",(205) 323-7877,,,2229 Morris Ave,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,17 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/gilbert-jeff-dmd-481582?lid=157911743,"A company 2229 Morris Ave,  Birmingham, AL, that specializes in Dentists."
"Dobbs & Adkins, LLC",(205) 655-4300,,http://www.daviddobbsdmd.com,417 Main St,Trussville,AL,35173,https://www.facebook.com/dobbs-adkins-llc-dentistry-1426124430964457,,,,['Mo-Th 08:00-17:00'],,,47 Years,9 Years ,,,,https://www.yellowpages.com/trussville-al/mip/dobbs-adkins-llc-464160065?lid=1000432431031,"Dobbs & Adkins, DMD, LLC, has provided comprehensive dental care for their patients in the Trussville and surrounding areas for more than 40 years. Both Dr. David Dobbs and Dr. Michael Adkins are committed to caring for the dental needs of their patients as well as being an active part of the community they continue to call home."
"Real, Richard H Jr,DMD PA",(205) 823-2577,,http://www.bluffparkdental.com,2161 Clearbrook Rd,Hoover,AL,35226,https://www.facebook.com/pages/category/dentist---dental-office/345608992133152,,,,['Mo-Fr 08:00-17:00'],,,51 Years,7 Years ,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/real-richard-h-jr-dmd-pa-1504600?lid=1001616285393,
Michael A Keller Dds Pc,(205) 870-7110,,http://www.mkellerdds.com,2045 Brookwood Medical Ctr Dr,Birmingham,AL,35209,https://www.facebook.com/mkellerdds,,,,['Mo-Fr 07:30-17:00'],,,22 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/michael-a-keller-dds-pc-1794120?lid=1001616295242,
"Perrigo, Lucas B Dmd,Pc",(205) 822-7822,,http://www.myhooverdentist.com,2038 Patton Chapel Rd,Birmingham,AL,35216,https://www.facebook.com/myhooverdentist,,,,['Mo-Th 08:00-17:00'],5,1,19 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/perrigo-lucas-b-dmd-pc-3259472?lid=1001594710503,
MST Dental Family Dental & Cosmetic Center,(205) 578-7728,,http://www.trussvilledentist.com,4702 Misty Ridge,Birmingham,AL,35235,https://facebook.com/mstfamilydental,,,,['Mo-Th 08:00-17:00'],5,3,40 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mst-dental-family-dental-cosmetic-center-472864695?lid=1001764766196,"MST Family Dentistry provides dental services for your whole family. From routine dental care, braces and whitening to crowns, veneers and extractions, we aim to provide dental care for any need that arises."
Aspen Dental,(205) 855-2993,,"https://www.aspendental.com/dentist/al/homewood/275-lakeshore-pkwy?utm_source=YP&utm_medium=IYP&utm_campaign=Homewood,AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279",275 Lakeshore Pkwy,Birmingham,AL,35209,https://www.facebook.com/aspendental,,,,"['Mo-We 07:30-17:30', 'Th 09:00-19:00', 'Fr 07:30-12:30']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-570475760?lid=1002150487691,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Riverchase Family Dentistry,(205) 588-7599,,http://www.riverchasedentistry.net,2117 Data Park Cir,Birmingham,AL,35244,,,,,"['Mo-Tu 08:30-17:30', 'We-Th 08:00-17:00']",5,1,36 Years,12 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/riverchase-family-dentistry-21802181?lid=194958955,"Riverchase Family Dentistry was established in 1987 and has been providing dental care services to people in Birmingham, Alabama. The dental center specializes in family dentistry, cosmetic dentistry, pain relief, tooth extractions, root canal therapy, dental bridges, and dental crowns. Treatment is provided for all age groups. The staff is specialized in treating patients with care by providing them with a comfortable experience during the procedure and every visit. The centerÕs professional awards, associations and certifications include Birmingham Dental Association, Alabama Dental Association (ALDA), and American Dental Association (ADA). Riverchase Family Dentistry accepts only Visa and MasterCard as modes of payment."
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
Cosgrove Dental Care,(205) 967-4080,,,3159 Green Valley Rd,Birmingham,AL,35243,https://www.facebook.com/ThomasPCosgroveDMD,,,,"['Mo 08:30-18:00', 'Tu-Th 08:30-17:00', 'Fr 08:30-12:00']",5,1,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cosgrove-dental-care-11658551?lid=1001793088538,We are participating providers for the folowing dental insurance companies: BCBSALDelta DentalUnited ConcordiaCignaGuardianHumanaCompBenefitsDentemaxPOMCOAllKidsAssurantAetna We will file all dental insurance as a courtesy.
"Ford, Alfred DMD",(205) 591-8325,,,6 61st St N,Birmingham,AL,35212,,,,,"['Mo-Fr 09:00-16:30', 'Sa 09:00-12:00']",1,1,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ford-alfred-dmd-8477501?lid=1001408592377,
MST Dental Family Dental & Cosmetic Center,(205) 578-7728,,http://www.trussvilledentist.com,4702 Misty Ridge,Birmingham,AL,35235,https://facebook.com/mstfamilydental,,,,['Mo-Th 08:00-17:00'],5,3,40 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mst-dental-family-dental-cosmetic-center-472864695?lid=1001764766196,"MST Family Dentistry provides dental services for your whole family. From routine dental care, braces and whitening to crowns, veneers and extractions, we aim to provide dental care for any need that arises."
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
Riverchase Family Dentistry,(205) 588-7599,,http://www.riverchasedentistry.net,2117 Data Park Cir,Birmingham,AL,35244,,,,,"['Mo-Tu 08:30-17:30', 'We-Th 08:00-17:00']",5,1,36 Years,12 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/riverchase-family-dentistry-21802181?lid=194958955,"Riverchase Family Dentistry was established in 1987 and has been providing dental care services to people in Birmingham, Alabama. The dental center specializes in family dentistry, cosmetic dentistry, pain relief, tooth extractions, root canal therapy, dental bridges, and dental crowns. Treatment is provided for all age groups. The staff is specialized in treating patients with care by providing them with a comfortable experience during the procedure and every visit. The centerÕs professional awards, associations and certifications include Birmingham Dental Association, Alabama Dental Association (ALDA), and American Dental Association (ADA). Riverchase Family Dentistry accepts only Visa and MasterCard as modes of payment."
Trussville Dentistry,(659) 444-1032,,http://www.trussvilledentistry.com,3713 Mary Taylor Rd,Birmingham,AL,35235,https://facebook.com/TrussvilleDentistry,,,,['Mo-Th 08:00-17:00'],5,1,36 Years,2 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/trussville-dentistry-1748121?lid=1002082165016,"Trussville Dentistry... where dental services are provided with care and compassion. Cleanings, whitening, crowns, extractions, dentures, and more are offered by our experienced staff."
Aspen Dental Birmingham,(844) 792-3396,,https://www.aspendental.com/dentist/al/birmingham/1820-gadsden-highway-ste-112?utm_source=SP&utm_medium=IYP&utm_campaign_ESS=Birmingham.AL(Trussville)-MMIYP%7C%7CTrusvle_AL%7C%7C2045&office=2045,1820 Gadsden Hwy Ste 112,Birmingham,AL,35235,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",,,,2 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-birmingham-478399578?lid=1002111309650,"Aspen Dental in Birmingham, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday thru Friday 6:30am - 11pm, Saturday 7am - 9pm, or Sunday 7:30am - 5:30pm EST."
