Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Birmingham Boulders,(205) 201-4616,,http://bhamboulders.com,136 Industrial Dr,Birmingham,AL,35211,,,,,"['Mo-Sa 10:00-22:00', 'Su 12:00-20:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-boulders-530508437,"Birmingham Boulders is Birmingham's newest climbing gym, the largest bouldering specific facility this side of the Mississippi River and houses the largest climbing training facility in the country! Whether you're family looking for a fun adventure, a couple trying to do something different on date night or a climber seeking a challenge, B2 is for you.Birmingham Boulders is Birmingham's newest climbing gym, the largest bouldering specific facility this side of the Mississippi River and houses the largest climbing training facility in the country! Whether you're family looking for a fun adventure, a couple trying to do something different on date night or a climber seeking a challenge, B2 is for you."
Discover Massage,(205) 240-8428,,http://www.discovermassage.today,1423 Gadsden Hwy 105   Next To Mr. Chen's Chinese Cooking,Birmingham,AL,35235,,,,,['Mo-Su 10:00-22:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/discover-massage-531929309,"Exotic massage experience with Discover Massage Today. Try our signature Hot Stone Massage. Let the thermal energy from the carefully heated stones to the spine, to the nerves, to every muscle cell. Ultimate relaxation. There's also Thai combo, Reflexology Foot Massage and other Asian style massages to meet your adventurous spirit. Discover massage today.Exotic massage experience with Discover Massage Today. Try our signature Hot Stone Massage. Let the thermal energy from the carefully heated stones to the spine, to the nerves, to every muscle cell. Ultimate relaxation. There's also Thai combo, Reflexology Foot Massage and other Asian style massages to meet your adventurous spirit. Discover massage today."
Petro Cosmetic Surgery,(205) 420-8043,,http://www.petromd.com,905 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/petro-cosmetic-surgery-507045432,
Something EveryBODY Kneads,(205) 260-5122,serenitymassage2008@gmail.com,,3408 Avenue H,Birmingham,AL,35218,,,,,,,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/something-everybody-kneads-564554488,
Beyond Wellness,(205) 408-2889,,,5291 Valleydale Rd Ste 127,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beyond-wellness-481103954,
Beyond Wellness,(205) 408-2889,,,4898 Valleydale Rd Ste A3,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,47 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beyond-wellness-455269577,
Solutions Weight Loss,(205) 661-3015,,http://www.solutionsweight.com,1430 Gadsden Hwy Ste 112,Birmingham,AL,35235,,,,,['Mo-Sa 07:00-18:00'],,,9 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/solutions-weight-loss-515168759,
Fountain of Youth Medical Spa,(205) 981-0414,,http://www.foyms.com,5130 Cyrus Cir,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:30'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/fountain-of-youth-medical-spa-460673120,"Fountain of Youth is a full service Medical spa offering the latest treatments for skin rejuvenation, laser tattoo removal, laser  permanent hair removal,  medical weight loss management, body slimming and fat reduction with Zerona, bioidentical hormone therapy, and addiction treatment with Suboxone."
"VIP Clips ""Haircuts""",(205) 296-0926,,,,Hoover,AL,35226,,,,,"['Mo-Fr 17:00-21:00', 'Sa 06:00-17:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/vip-clips-haircuts-481974777,Haircuts for men and boys.
Blo Blow Dry Bar,(205) 423-5575,blohomewood@blomedry.com,http://blomedry.com/homewood-birmingham-al,350 Hallman Hl E,Homewood,AL,35209,,,,,"['Mo-Th 09:00-18:00', 'Fr-Sa 09:00-19:00', 'Su 09:00-17:00']",,,,,,,,https://www.yellowpages.com/homewood-al/mip/blo-blow-dry-bar-545944554,"Blo is North America's original blow dry bar and the world's largest blow dry bar franchise. You're not cheating on your hairdresser. No cuts, no color: just wash, blo & go! We can't wait to treat your tresses. This Blo Beauty location also offers makeup and to get you fab-in-a-flash."
Salon 2412,(205) 414-7854,Salon2412@yahoo.com,http://www.salon2412.com,2412 Canterbury Rd,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-15:00']",,,16 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/salon-2412-3159511,
Lush threading & spa,(205) 803-3776,Lushthreadingandspa@gmail.com,http://lushthreadingandspa.webs.com,356 palisades blvd.,Homewood,AL,35209,,,,,['Mo-Sa 10:00-19:00'],,,,,,,,https://www.yellowpages.com/homewood-al/mip/lush-threading-spa-481288864,
Jadore Lash,(205) 907-9327,cwinbush86@gmail.com,,,,,,,,,,['Mo-Sa 09:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/jadore-lash-548187291,
Infinity Med-I-Spa,(205) 290-0021,anniston@med-i-spa.com,http://med-i-spa.com,430 Green Springs Hwy Ste 21,Homewood,AL,35209,,,,,"['Mo 08:00-17:00', 'Tu 09:00-18:00', 'We-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/infinity-med-i-spa-1766730,
LaVie MB Spa,(205) 238-5646,,,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],1,1,12 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/lavie-mb-spa-470389230,
Hydralive Therapy Birmingham,(205) 848-8829,contact@hydralivetherapy.com,https://hydralivetherapy.com/birmingham,3500 Independence Dr # 200,Homewood,AL,35209,,,,,['Mo-Su 09:00-18:00'],,,,,,,,https://www.yellowpages.com/homewood-al/mip/hydralive-therapy-birmingham-549642780,"Hydralive Therapy is the premier health and medical spa in Birmingham that offers iv therapy and injections. Our mission is simple: to provide a comfortable, spa-like experience with services to enhance a healthy lifestyle. Our services include IV therapy, vitamin injections (including B12 shots), cryotherapy, and compression therapy. Our staff is made up of board-certified/state-licensed medical healthcare professionals. Our focus is individualized care. The environment of Hydralive Therapy clinics is calm and relaxed – and in 45 minutes or less, customers leave feeling revived at Hydralive! See how our IV hydration and infusion can turn your day around and call our Homewood medical spa near Birmingham today to book your appointment."
Smart Skin Med Spa,(205) 871-8707,lacey@smartskinmedspa.com,http://www.smartskinmedspa.com,32 Church St,Mountain Brk,AL,35213,,,,,"['Mo 09:00-14:00', 'Tu 09:00-19:00', 'We-Th 09:00-16:30', 'Fr-Sa 09:00-14:00']",,,24 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/smart-skin-med-spa-23304129,
Baker Sara Electrolysis,(205) 414-1194,,http://sarabakerelectrolysis.com,3507 Old Montgomery Hwy,Birmingham,AL,35209,https://www.facebook.com/pages/Baker-Sarah-Electrolysis/1041176165892435,,,,,,,18 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sara-electrolysis-10038768?lid=1001616285490,
Brows Threading And Waxing Studio,(205) 637-0195,,,4507 Riverview Pkwy,Birmingham,AL,35242,https://www.facebook.com/pages/category/waxing-service/brows-threading-and-waxing-studio-292499914273710,,,,['Mo-Sa 11:00-19:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brows-threading-and-waxing-studio-495504853?lid=1000553962318,
H Acupressure Massage,(205) 980-4470,,http://www.houliangmassage.com,476 Cahaba Park Cir,Birmingham,AL,35242,https://www.facebook.com/pages/h-accupressure/794436844015152,,,,['Mo-Su'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/h-acupressure-massage-482187050?lid=1001572011064,"H Accupressure - Asian & Western Massage, Accupressure, Deep Tissue Massage - 3 Locations to Serve You: Hwy 280, Hoover, Vestavia; H Accupressure - 476 Cahaba Park Circle, Hwy 280"
Birmingham Electrolysis and Skincare,(205) 585-9935,elect.skin5@gmail.com,http://birminghamelectrolysisandskincare.com,"1 Chase Corporate Drive, Ste 400",Birmingham,AL,35244,,,,,"['Tu-Fr 09:00-17:00', 'Sa 09:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-electrolysis-and-skincare-546593173,We offer all the aesthetic services as well as electrolysis
Baker Sarah Electrolysis,(205) 323-4422,,,625 20th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sarah-electrolysis-519567228,
Baker Sara Electrolysis,(205) 414-1194,,,3507 Old Alton Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sara-electrolysis-551070221,
Cargo Todd J,(205) 879-4757,,,1931 29th Ave S,Birmingham,AL,35209,,,,,['Tu-Sa 09:00-19:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cargo-todd-j-1568682,
Unique Brow And Waxing Spa,(205) 874-6111,,,5287 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/unique-brow-and-waxing-spa-567041818,
Total Skin & Beauty Dermatology Center,(205) 933-0987,info@totalskinandbeauty.com,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,46 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/total-skin-beauty-dermatology-center-21784684,"At Total Skin & Beauty Dermatology Center, you'll find a center of excellence dedicated to meeting your every skin-care need. Well-credentialed physicians, state-of-the-art equipment and medically proven skin-care products mean you'll get the highest level of treatment. Armed with decades of advanced training, experience and research, our doctors can detect and treat virtually any skin problem you may have, including skin cancer, moles, psoriasis and acne, and perform cosmetic procedures."
Carol Shaw Skin Care,(205) 655-4627,admin@carolshawskincare.com,http://www.carolshawskincare.com,5850 Valley Rd,Birmingham,AL,35235,,,,,"['Mo 13:00-18:00', 'Tu-Th 09:00-18:00', 'Fr-Sa 09:00-15:00']",,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/carol-shaw-skin-care-479998356,
Skin Wellness Center of Alabama,(205) 871-7332,,http://www.skinwellness.com,1920 Huntington Rd,Birmingham,AL,35209,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-15:00']",,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/skin-wellness-center-of-alabama-23308058,
Body Logic,(205) 991-8083,info@bodylogicschool.com,http://www.bodylogicschool.com,5510 Highway 280 Ste 204,Birmingham,AL,35242,,,,,"['Mo 09:30-15:30', 'Tu 09:30-20:00', 'We 09:00-17:00', 'Th 09:30-20:00', 'Fr 09:30-15:30', 'Sa 09:30-15:00']",4.5,5,17 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/body-logic-11359721,
Lasting Impression,(205) 745-1791,enjones51@gmail.com,https://www.styleseat.com/m/book/v/nicolejones8,3411 Colonnade Pkwy,Birmingham,AL,35243,,,,,"['Mo 11:00-18:00', 'Tu-Sa 10:00-19:00', 'Su 12:00-17:00']",5,5,6 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lasting-impression-543159913,Lasting Impressions is built upon passion for this Industry. It is very important to me that every client leaves feeling 100% fulfilled that and that they received exactly what they desired from their experience.
Infinity Med-I-Spa,(205) 991-3200,infinitymedispa.al@gmail.com,http://med-i-spa.com,5510 Highway 280 Ste 117,Birmingham,AL,35242,,,,,"['Mo 10:00-19:00', 'Tu-We 08:00-17:00', 'Th 10:00-19:00', 'Fr 08:00-17:00', 'Sa 09:00-13:00']",5,1,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/infinity-med-i-spa-9747610,
Anniston Dermatology Center,(205) 988-3733,,http://www.drstacyhaynes.com,3825 Lorna Rd,Birmingham,AL,35244,,,,,['Mo-Th 08:30-16:00'],5,1,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/anniston-dermatology-center-12396173,
Studio Red Salon,(205) 991-2099,info@studioredsalon.com,,1011 Edenton St,Birmingham,AL,35242,,,,,"['Tu 09:00-19:00', 'We 09:00-17:00', 'Th 09:00-19:00', 'Fr 09:00-17:00', 'Sa 09:00-16:00']",5,1,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/studio-red-salon-457939423,
Dragon Fly Salon On 7th,(205) 488-9818,Dragonflysalonallaboutaveda@gmail.com,,2831 7th Ave S,Birmingham,AL,35233,,,,,"['Tu 10:00-20:00', 'We 10:00-18:00', 'Th 10:00-20:00', 'Fr 10:00-18:00', 'Sa 10:00-15:00', 'Su 12:00-17:00']",1,1,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dragon-fly-salon-on-7th-460101966,an AVEDA concept salon
"Krell, James M MD",(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/krell-james-m-md-846352,"Total Skin & Beauty Dermatology Center is a full-service clinic to treat skin disease. Based in Birmingham, Ala., the clinic comprises the medical center, the surgical center, the phototherapy center, the aesthetic center for cosmetic and laser surgery and the research center. The firm carry a wide assortment of skin care products, such as La Roche-Posay Toleriane soothing protective care, La Roche-Posay Hydraphase Riche, nutritic emulsion 2.5%, elta MD moisturizer, elta MD ultra violet daily sun protection formula 40 and many more."
Beautiful Beauty & Barbers,(404) 437-5941,brooklynnweaves@gmail.com,,1638 E Lake Blvd,birmingham,AL,35217,,,,,"['Mo-Fr 08:00-20:00', 'Sa 07:00-19:00', 'Su 12:00-18:00']",,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beautiful-beauty-barbers-504949775,Our establishment caters to clients that love upscale services.
Smart Skin Med Spa,(205) 968-1301,lacey@smartskinmedspa.com,http://www.smartskinmedspa.com,1754 Oxmoor Rd,Birmingham,AL,35209,,,,,"['Mo 09:00-16:30', 'Tu 09:00-19:00', 'We-Th 09:00-16:30', 'Fr-Sa 09:00-14:00']",,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/smart-skin-med-spa-505759796,
Advance Skin Technology,(205) 314-3425,kevin@advancedskintech.com,http://www.advancedskintech.com,1500 1st Ave N Unit 28,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/advance-skin-technology-8611425,
Triple Platinum Salon,(205) 324-9224,,http://tripleplatinumsalon.com,3120 Clairmont Ave S,Birmingham,AL,35205,,,,,['Tu-Sa 10:00-18:00'],,,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/triple-platinum-salon-7783686,
Ultraskin Aesthetic Center,(205) 323-5454,brenda.ultraskin@gmail.com,,2326 Highland Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ultraskin-aesthetic-center-14012785,
Salon 2229,(205) 939-2299,,,2229 Arlington Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/salon-2229-13219985,
Salon U,(205) 870-8708,info@salonustyle.com,http://www.salonustyle.com,2824 Linden Ave,Birmingham,AL,35209,,,,,"['Tu 10:00-19:00', 'We-Fr 09:00-18:00', 'Sa 09:00-15:00']",,,28 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/salon-u-2540491,
The W Waxing Salon,(205) 783-1463,,http://www.wwaxingsalon.com,1919 28th Ave S,Birmingham,AL,35209,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-w-waxing-salon-533598510,
Urban Style Salon,(205) 290-5990,,,1741 Reese St,Birmingham,AL,35209,,,,,"['Mo 11:00-21:00', 'Tu 10:00-21:00', 'Th 10:00-21:00', 'Fr 10:00-16:00', 'Sa 08:00-12:00']",,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/urban-style-salon-453940474,
The Dollhouse Hair Salon,(205) 202-4082,,,1705 3rd Ave W,Birmingham,AL,35208,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-dollhouse-hair-salon-456279111,
Salon Panache',(205) 836-1880,Panache7125@yahoo.com,http://salonpanache.com,7125 1st Ave N,Birmingham,AL,35206,,,,,"['Mo 09:00-19:00', 'We-Th 09:00-18:00', 'Su 09:00-19:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/salon-panache-1121893,
Beauty Buzz Threading & Lashes Studio,(205) 769-6886,info@beautybuzzthreading.com,http://www.beautybuzzthreading.com,2459 Palomino Ln,Birmingham,AL,35214,,,,,"['Mo-Sa 10:00-20:00', 'Su 10:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beauty-buzz-threading-lashes-studio-535024184,
Baker Sara Electrolysis,(205) 414-1194,,http://sarabakerelectrolysis.com,3507 Old Montgomery Hwy,Birmingham,AL,35209,https://www.facebook.com/pages/Baker-Sarah-Electrolysis/1041176165892435,,,,,,,18 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sara-electrolysis-10038768?lid=1001616285488,
Headquarters,(205) 661-0644,diane-gibbs@420hq.com,,1930 Edwards Lake Rd Ste 108,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/headquarters-24961358,
Ambiance Hair Nail and Skin,(205) 623-1247,,,544 Talon Ct,Birmingham,AL,35242,,,,,,,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ambiance-hair-nail-and-skin-502972201,
Eclipse Hair Studio,(205) 403-2700,,,2037 Old Montgomery Hwy,Birmingham,AL,35244,,,,,['Mo-Sa 08:00-18:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/eclipse-hair-studio-7559722,
Salon M Squared,(205) 995-6123,salonmsquared@bellsouth.net,http://www.salonm2.com,5299 Valleydale Rd,Birmingham,AL,35242,,,,,"['Tu 07:00-17:00', 'We-Th 09:00-19:00', 'Fr 07:00-17:00', 'Sa 07:00-16:00']",3,2,,,,,,https://www.yellowpages.com/birmingham-al/mip/salon-m-squared-11539836,"Our aim was to create an environment in which everyone, guests and staff alike, would be comfortable from day one. Comfortable not only in look, but also in feel. We wanted to create an environment that our guests would enjoy, but more importantly one in which our stylists could flourish. With this aim in mind, we set about the task of designing Salon M2. We first opened our doors to the Inverness area on December 6, 2005. One of the first things you'll notice when you enter M2 is the absence of black clothes. We feel that the uniqueness, creativity, and individuality of each member of our staff shouldn't be lost in a sea of black. We use that uniqueness and individuality to create and bring out those very traits that lie within you. We have assembled a staff that is a diverse group, all coming from different backgrounds. We do share one major thing in common ; we love making people feel good about themselves. We specialize in color, foiling, cutting and styling. Corrective color, deep conditioning treatments, and a hair care regimen specifically suited for your needs completes our package. Continuing education in and out of the salon, guest artists, and other instructional tools ensure that we keep abreast of our ever-growing, ever-changing industry. We look forward to welcoming you to Salon M2, our little corner of the world. We offer you creativity, professionalism, value, timeliness, and hospitality."
