Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 877-9191,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],5,1,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-468094112,"Dr. Thomas E. Powell, Dr. Dewey H. Jones III, and Dr. Dewey H. Jones IV are orthopedic surgeons who regard minimally invasive arthroscopic surgery, orthopedic surgery, and regenerative therapies not only as their passion, but also as their calling. Our doctors offer compassionate orthopedic care and spend ample time listening to their patients to develop customized surgical and non-surgical solutions for relieving pain, stiffness, swelling, and movement limitations. Our physicians are truly dedicated to their craft, treating people with general orthopedic conditions such as fractures, sports injuries, work-related injuries, and joint disease. In addition to performing arthroscopy, joint replacement surgery, and general orthopedic surgery, our surgeons perform surgery for the foot, ankle, hip, knee, shoulder, elbow, and wrist. Some of our physicians also administer ultrasound-guided medication injections to help relieve joint pain."
Toma Ramy MD,(205) 206-8475,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],5,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/toma-ramy-md-460636797,
Alabama Nasal & Sinus Ctr,(205) 980-2091,,http://alabamasinus.com,7191 Cahaba Valley Rd,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",5,1,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-nasal-sinus-ctr-5867979,
"Dr. Carter S Harsh, MD",(205) 933-8981,,http://neurosurgicalassociatespc.com,800 Saint Vincents Dr Ste 700,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-12:00']",,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-carter-s-harsh-md-545790098,"Dr. Carter is an obstetrician-gynecologist in Birmingham, Alabama. She completed her OB/GYN residency at the University of Tennessee Chattanooga and a Preventive Medicine residency at the University of Colorado. 
 
Dr. Carter’s interests include general obstetrics, office gynecology, gynecologic surgery, and healthy lifestyle coaching. She has a passion for coaching women in how to implement healthy lifestyle changes to prevent chronic disease, lose and maintain a healthy weight, and experience healthy pregnancies. Dr. Carter is board certified in Public Health and General Preventive Medicine. Public health and general preventive medicine focus on promoting health, preventing disease, and managing the health of communities and defined populations. 
 
Dr. Carter is currently seeing patients in our main office (Birmingham), but also sees patients in Trussville every other Monday."
"Parks, Laura P, MD",(205) 933-0320,,,1245 Highland Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/parks-laura-p-md-569843474,
"Dr. Harry H Schroeder Jr, MD",(205) 934-1522,,http://www.drharryschroeder.yourmd.com,Wti 378 1530 3rd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-harry-h-schroeder-jr-md-479174782,
"Hanaoka, Beatriz Y, MD",(205) 930-8347,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hanaoka-beatriz-y-md-530763167,
"Aprajita Jagpal, MD",(205) 930-7100,,http://uab.edu,1201 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aprajita-jagpal-md-540793967,
"Morgan, Sarah L, MD",(205) 934-3235,,https://www.uabmedicine.org,510 20th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morgan-sarah-l-md-566356889,
Elmer Kenneth L MD,(205) 206-8480,,https://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/elmer-kenneth-l-md-12375125,
"Dr. Michael M. Garcia, MD",(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-m-garcia-md-16812888,
"Kirby III, William E, MD",(205) 206-8475,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/kirby-iii-william-e-md-18165941,
Askew Willie D MD,(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/askew-willie-d-md-451167751,
Short Kathy S MD,(205) 206-8450,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/short-kathy-s-md-451184257,
Sahlie Elizabeth MD,(205) 206-8480,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sahlie-elizabeth-md-460246062,
"Dr. Richard C. Griffin, MD",(205) 206-8477,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-c-griffin-md-479313969,
"Chestang Jr, Anthony A, MD",(205) 206-8461,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/chestang-jr-anthony-a-md-497381956,
"Ashima Malik, MD",(205) 206-8450,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ashima-malik-md-528023856,
Fagan Charles G,(205) 503-4280,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fagan-charles-g-550181211,
"Real, Randall L, MD",(205) 206-8471,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/real-randall-l-md-553319092,
"Eller, Timothy, MD",(205) 206-8475,,http://www.simon-williamson.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/eller-timothy-md-9105813,
"Dr. Rian L. Montgomery, MD",(205) 781-7531,,http://www.simonwilliamsonclinic.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-rian-l-montgomery-md-9973405,
DR Lisa A Withrow MD,(205) 599-1020,,http://sleepalabama.com,790 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lisa-a-withrow-md-547475903,
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 397-2663,,http://www.southlakeorthopaedics.com,513 Brookwood Blvd,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-451197521,
Bryant Ernetta,(205) 502-4700,,,513 Brookwood Blvd Ste 275,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bryant-ernetta-479263627,
"Dr. Durga D Goli, MD",(205) 877-2552,,,2022 Brookwood Medical Ctr Dr Ste 509,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-durga-d-goli-md-1045025,
"Dr. Richard R Crittenden, MD",(205) 930-2950,,,1 W Lakeshore Dr Ste 100,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-r-crittenden-md-543202603,
"Jain, Archana, MD",(205) 802-2000,,,3686 Grandview Pkwy,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jain-archana-md-547611352,
"Bell, C Douglas, MD",(205) 971-2758,,http://www.grandviewmedicalgroup.com,3686 Grandview Pkwy,Birmingham,AL,35243,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bell-c-douglas-md-551948110,
"Vaughn, Michael S, MD",(205) 408-1231,,http://www.medhelpclinics.com,4600 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vaughn-michael-s-md-483607847,
"Dr. Christian M Dey, MD",(205) 838-3036,,http://www.easternobgyn.com,48 Medical Park Dr E Ste 355,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christian-m-dey-md-13776316,
Mallempati Srinivas,(205) 838-3900,,,52 Medical Park Dr E,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mallempati-srinivas-539646647,
Okin R E Dr vet,(205) 991-5416,,http://www.valleydaleanimalclinic.com,4680 Valleydale Rd,Birmingham,AL,35242,,,,,"['Mo-Fr 07:00-17:15', 'Sa 08:00-12:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/okin-r-e-dr-vet-10016800,
McLain David A MD,(205) 991-8996,,http://mclainmedical.com,2229 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mclain-david-a-md-469678938,
Rheumatology Associates PC,(205) 933-0320,,http://www.alrheumatology.com,2145 Highland Ave S Ste 200,Birmingham,AL,35205,https://www.facebook.com/pages/rheumatology-associates-pc/161629770527311,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",3.5,3,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/rheumatology-associates-pc-14538148?lid=1001023636791,"Rheumatology Associates, P.C. offers professional and personal healthcare for each patient. The practice was founded in 1976 and consists of six board-certified and highly trained physicians that treat rheumatologic diseases. We are closed the first and third Friday of every month."
Montclair Rheumatology PC,(205) 591-2758,,http://www.rheumatology.org,880 Montclair Rd Ste 470,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/montclair-rheumatology-pc-19024204,
Rheumatology & Clinical,(205) 996-7438,,http://uabmedicine.org,Kirklin Clinic At U A B,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rheumatology-clinical-450764405,
"Dr. Greg E Eudy, MD, PC",(205) 263-0093,,,2022 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],5,2,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-greg-e-eudy-md-pc-4519632,
UAB Highlands Rheumatology,(205) 930-8347,,https://www.uabmedicine.org,500 22nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-highlands-rheumatology-563757126,
"Archana Jain, MD",(205) 934-1532,,https://www.uab.edu,2000 6th Ave S The Kirklin Clinic,Birmingham,AL,35233,,,,,,,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/archana-jain-md-529302734,
"Stanley Louis Bridges JR., MDPHD",(205) 801-8191,,http://uabmedicine.org,619 19th St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/stanley-louis-bridges-jr-mdphd-466815273,
"Dr. Maria M Danila, MD",(205) 934-5038,,,619 19th St S,Birmingham,AL,35249,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-maria-m-danila-md-479162955,
"Dr. Angelo A Gaffo-Llontop, MD",(205) 934-5038,,http://uabmedicine.org,619 19th St S,Birmingham,AL,35249,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-angelo-a-gaffo-llontop-md-515575988,
"Dr. Gim G Teng, MD",(205) 934-5038,,,619 19th St S,Birmingham,AL,35249,,,,,,,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-gim-g-teng-md-528271232,
"Dr. Madison Collins, MD",(205) 934-3411,,,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-madison-collins-md-551404017,
"Amanda Schnell Alexander, MD",(205) 801-8190,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amanda-schnell-alexander-md-566412982,
"Dr. Teresa G Magruder, MD",(205) 939-9585,,https://www.childrensal.org/dr-teresa-terri-g-magruder-md-mph-pulmonology,1600 7th Ave S Ste 606,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-teresa-g-magruder-md-528239862,
"Eileen Catherine Rife, MD",(205) 638-9438,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eileen-catherine-rife-md-569563141,
"Dr. John J Grelier, MD",(205) 933-0320,,,2145 Highland Ave S,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-j-grelier-md-12802419,
"Dr. Thomas Bryant Traylor, MD",(205) 933-0320,,http://www.alrheumatology.com,2145 Highland Ave S Ste 200,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-thomas-bryant-traylor-md-459092316,
"Dr. Joel Douglas Abbott, MD",(205) 933-0320,,http://www.alrheumatology.com,2145 Highland Ave S Ste 200,Birmingham,AL,35205,,,,,['Mo-Th 08:00-16:45'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-joel-douglas-abbott-md-536969323,
"Dr. David M Spalding, MD",(205) 930-8347,,http://providerdirectory.uabmedicine.org/details/486/david-spalding-rheumatology-birmingham,1201 11th Ave S Ste 510,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-m-spalding-md-473254757,
"Dr. Niharika Sharma, MD, MBBS",(330) 842-7947,,https://physicians.akrongeneral.org,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-niharika-sharma-md-mbbs-529400833,
"Dr. Maura J Kennedy, MD",(205) 206-8450,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-maura-j-kennedy-md-465656033,
"Charles Douglas Bell, MD",(205) 971-2758,,https://www.grandviewmedicalgroup.com,3525 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-douglas-bell-md-558650075,
"Dr. Guy Bryan Dewees III, MD",(205) 250-8100,,http://www.norwoodclinic.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-guy-bryan-dewees-iii-md-2919477,
"Archana Jain, MD",(205) 934-1532,,http://grandviewmedicalgroup.com,4600 Highway 280 Ste 210,Birmingham,AL,35242,,,,,,,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/archana-jain-md-553688090,
"Saway, P Anthony MD",(205) 933-0320,,http://www.alrheumatology.com,2145 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/saway-p-anthony-md-15721080,
"McLain Medical Associates, P.C. MD",(205) 991-8996,,https://www.mclainmedical.com,2229 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-16:30'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mclain-medical-associates-p-c-md-8719912,
"Watterson, Gene L Jr MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/watterson-gene-l-jr-md-1792549,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
"Charles Douglas Bell, MD",(205) 591-2758,,,880 Montclair Rd Ste 470,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-douglas-bell-md-15082938,
"Dr. Lee Aubrey Schmitt, MD",(205) 838-3047,,http://www.alabamawls.com,52 Medical Park Dr E Ste 307,Birmingham,AL,35235,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-16:00']",5,3,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lee-aubrey-schmitt-md-451167241,
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 877-9191,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],5,1,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-468094112,"Dr. Thomas E. Powell, Dr. Dewey H. Jones III, and Dr. Dewey H. Jones IV are orthopedic surgeons who regard minimally invasive arthroscopic surgery, orthopedic surgery, and regenerative therapies not only as their passion, but also as their calling. Our doctors offer compassionate orthopedic care and spend ample time listening to their patients to develop customized surgical and non-surgical solutions for relieving pain, stiffness, swelling, and movement limitations. Our physicians are truly dedicated to their craft, treating people with general orthopedic conditions such as fractures, sports injuries, work-related injuries, and joint disease. In addition to performing arthroscopy, joint replacement surgery, and general orthopedic surgery, our surgeons perform surgery for the foot, ankle, hip, knee, shoulder, elbow, and wrist. Some of our physicians also administer ultrasound-guided medication injections to help relieve joint pain."
Toma Ramy MD,(205) 206-8475,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],5,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/toma-ramy-md-460636797,
Alabama Nasal & Sinus Ctr,(205) 980-2091,,http://alabamasinus.com,7191 Cahaba Valley Rd,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",5,1,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-nasal-sinus-ctr-5867979,
"Dr. Carter S Harsh, MD",(205) 933-8981,,http://neurosurgicalassociatespc.com,800 Saint Vincents Dr Ste 700,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-12:00']",,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-carter-s-harsh-md-545790098,"Dr. Carter is an obstetrician-gynecologist in Birmingham, Alabama. She completed her OB/GYN residency at the University of Tennessee Chattanooga and a Preventive Medicine residency at the University of Colorado. 
 
Dr. Carter’s interests include general obstetrics, office gynecology, gynecologic surgery, and healthy lifestyle coaching. She has a passion for coaching women in how to implement healthy lifestyle changes to prevent chronic disease, lose and maintain a healthy weight, and experience healthy pregnancies. Dr. Carter is board certified in Public Health and General Preventive Medicine. Public health and general preventive medicine focus on promoting health, preventing disease, and managing the health of communities and defined populations. 
 
Dr. Carter is currently seeing patients in our main office (Birmingham), but also sees patients in Trussville every other Monday."
